tokens,rewards
"4,3,7,0,6,2,3,4,2,0,0,2,0,0,0,0",0.0
"5,1,4,0,1,0,7,1,1,0,2,4,3,0,0,0,0,0",0.6846046018300123
"5,3,7,3,0,1,1,2,0,2,1,1,3,0,0,0,0,2,0,0,0,0",0.5581237975841674
"2,4,5,1,1,7,3,0,0,3,2,4,0,3,0,0,0,0,0,0",0.41721738764885
"6,1,0,1,7,1,0,2,2,3,0,3,4,0,1,0,0,0,0,0",0.8469977503694806
"4,6,0,5,4,1,7,0,0",0.6288899880189706
"5,1,7,1,4,1,3,0,1,2,0,1,0,2,0,0,0,0,0,0",0.7513717671979581
"5,1,0,2,7,4,1,3,0,0,0,1,0,0",0.885606728346458
"2,5,4,2,0,7,1,0,2,0,4,4,2,0,0,0,0,0",0.44301432011633124
"3,1,1,2,7,5,0,2,6,1,1,0,3,2,0,0,0,0,0,0,0",0.8083425454984915
"3,6,0,5,4,3,3,1,7,1,4,4,4,0,0,4,0,0,0,0,0,0,0",0.6284878676165246
"5,2,7,4,4,1,1,4,2,4,3,0,3,0,3,0,0,0,0,0,0,0,0,0",0.8905562678121012
"3,5,1,3,7,0,0,6,0",0.6438262139322856
"4,2,7,6,1,0,4,4,3,3,0,2,3,3,2,0,0,0,0,0,0,0,0,0",0.8494940783269745
"6,2,0,4,0,4,7,0",0.8201585245498009
"6,2,7,1,1,1,4,0,0,1,3,0,3,4,0,0,0,0,0,0",0.5300019104507437
"6,1,2,0,7,2,2,1,1,0,3,3,0,0,0,0,0,0",0.5979593210169136
"3,5,1,7,3,3,2,0,1,4,2,1,4,2,0,0,0,0,0,0,0,0,0,0",0.9177708282752778
"5,1,1,7,4,2,1,2,3,0,3,0,4,0,0,2,0,0,0,0,0,0",0.7513717240679934
"6,3,7,4,1,4,0,0,3,0,3,1,0,0,0,0",0.41435093248419796
"6,4,0,2,4,7,2,0,2,0,1,2,1,0,1,0,0,0,0,0",0.4573835297504893
"5,4,7,1,0,2,4,3,1,4,4,2,0,0,4,0,0,0,0,0,0,0",0.8620713416264956
"5,3,7,3,0,1,4,0,0,1,4,4,0,0,1,0,0,0",0.7135686702944364
"6,4,7,3,0,1,3,1,0,1,0,2,0,0,0,0",0.7730560899090749
"1,2,5,0,0,6,2,7,0",0.7774834022120949
"6,4,3,0,4,4,3,3,0,2,7,3,0,3,0,0,0,0,0,0",0.6698793252652089
"4,5,4,0,2,0,0,0",0.0
"3,0,6,3,0,3,0,3,1,7,2,2,0,0,0,0",0.7918990520779776
"4,6,4,3,1,0,7,3,0,3,4,3,0,0,0,0,0,0",0.51014286622177
"5,3,0,2,7,1,0,4,0,3,3,3,3,0,3,0,0,0,0,0",0.507953098882065
"6,1,2,3,7,0,2,4,2,3,1,0,0,1,0,0,0,0,0,0",0.7696612080317213
"5,4,4,3,3,3,0,0,0,7,3,3,3,0,0,0,0,0",0.6785763503909749
"1,3,0,5,1,3,3,7,4,4,1,0,0,1,0,0,0,0,0,0",0.6885586513388144
"3,7,3,6,0,5,1,0,0",0.685817177963635
"3,0,6,2,2,7,0,1,2,0,4,1,0,4,1,0,0,0,0,0",0.5639946187794038
"4,7,6,3,1,0,0,0",0.49854375398399403
"4,2,1,1,2,0,6,4,7,0,1,6,1,1,0,0,0,0,0,0,0",0.8056318115919207
"1,7,2,2,2,0,6,0,5,3,4,2,0,0,0,0,0",0.9768999180500688
"6,2,2,2,7,0,0,3,0,0",0.6210274414675335
"5,3,7,2,3,0,4,0,3,3,1,4,0,2,0,0,0,0,0,0",0.0
"4,0,3,0,6,3,1,7,0,0",0.007289069160791088
"6,3,7,1,2,4,3,1,2,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0",0.6777254217790715
"6,3,7,2,0,3,1,2,1,4,3,0,1,2,0,3,0,0,0,0,0,0,0,0",0.7777777752566403
"5,1,0,3,0,4,0,7",0.7193508249730153
"1,0,4,3,0,3,0,0,5,3,7,3,3,2,0,1,0,0,0,0",0.24445851327463347
"6,3,0,4,7,3,1,3,1,3,2,4,0,0,0,0,0,0,0,0",0.8529502110121235
"5,2,0,3,2,1,1,3,7,3,4,3,1,0,4,0,0,0,0,0,0,0,0,0",0.39641280762224346
"5,3,0,2,3,1,3,1,7,0,0,0,1,0,0,0",0.6089649298855101
"3,6,1,2,7,4,0,3,0,3,2,2,1,4,1,0,0,4,0,0,0,0,0,0,0,0",0.7057450582271347
"3,7,6,3,2,0,4,2,0,4,0,4,3,0,3,0,0,0,0,0",0.9311470216680654
"5,4,7,2,4,0,4,0,3,3,0,1,3,0,4,0,0,0,0,0",0.5930731487388637
"4,1,6,1,2,7,3,1,0,4,4,0,4,0,2,1,0,0,0,0,4,0,0,0,0,0",0.3027804425326752
"6,4,7,1,1,3,0,2,4,3,0,2,2,0,0,0,0,0,0,0",0.7666858515375252
"5,2,0,2,0,4,0,2,7,1,2,3,0,0,0,1,0,0",0.4170626659117566
"6,2,0,2,3,0,1,3,3,1,1,0,4,7,1,0,0,0,0,0,0,0",0.6508427807920446
"3,0,2,7,5,4,2,1,0,3,3,0,0,0,4,0,0,0",0.9460723442841587
"4,7,6,2,2,0,0,2,4,2,0,1,0,3,0,1,0,0,0,0",0.8964004342621053
"1,1,5,0,5,4,0,7,6,2,2,3,0,4,0,2,0,0,0,0",0.0
"3,7,3,5,0,6,1,0,4,1,1,1,0,0,0,0,0",0.7448113722223831
"2,7,5,1,0,4,1,1,0,3,0,3,1,1,0,1,0,0,0,0,0,0",0.8812918577016018
"2,0,5,1,0,4,0,4,0,0",0.0
"4,3,6,4,4,7,0,3,1,0,3,0,1,0,2,0,0,0,0,0",0.7518240452324227
"3,4,5,0,5,4,1,0,3,2,7,3,0,2,0,0,0,0,0",0.7180560005559309
"1,2,3,0,6,0,6,0,7",0.7617082151869311
"5,3,4,7,3,3,4,3,0,2,0,4,4,0,4,0,0,0,0,0,0,0",0.6017661385899316
"5,4,7,3,1,2,0,0,4,4,1,3,2,0,0,0,0,0,0,0",0.8934142020965133
"6,3,0,2,1,0,4,1,7,0,2,1,4,0,0,0,2,0,0,0",0.847462549634209
"2,0,6,3,0,4,0,0",0.0
"3,3,0,0,4,1,6,0,5,4,7,0,0",0.9847556157182132
"3,2,5,3,0,7,0,3,5,0,0",0.41092321529102155
"3,4,6,0,6,3,2,0,0,4,0,1,3,0,7,0,0",0.6256204024409033
"1,6,0,6,4,2,1,2,4,4,0,7,4,2,4,0,0,0,0,0,0,0,0",0.6382717605223138
"4,7,6,3,4,0,0,4,2,4,3,4,2,0,0,0,0,0,0,0",0.9718855730376408
"5,2,0,2,7,2,0,2,1,0,2,0,4,3,1,0,0,0,0,0",0.6843977933795571
"4,4,5,2,0,3,2,2,0,0,3,3,2,7,0,0,0,0,0,0",0.7430724997502743
"6,2,7,3,3,3,4,2,4,0,4,3,0,2,1,1,0,0,0,0,0,0,0,0,0,0",0.708350059177877
"4,3,3,4,6,1,2,0,0,0,4,0,6,0,0,7,3,0,0",0.6089638573425558
"5,1,2,3,7,0,0,3,2,1,4,3,0,0,0,2,0,0,0,0",0.870650710371326
"5,4,3,7,0,1,2,1,0,3,2,0,0,0,0,0",0.8934142020965133
"3,7,5,4,4,1,0,2,0,0,2,1,4,2,0,0,0,0,0,0",0.0
"6,3,1,7,3,0,2,0,3,3,1,2,1,2,0,0,0,0,0,0,0,0",0.7079432826444316
"4,7,3,0,6,1,0,1,1,1,1,2,0,0,0,0,0,0",0.5356689517989318
"5,1,0,3,0,0",0.0
"5,1,4,2,0,3,4,1,3,4,7,1,2,3,0,0,0,0,0,0,0,0,0,0",0.8022785143021336
"6,3,0,4,4,7,2,0,3,4,1,1,0,3,2,0,0,0,0,0,0,0",0.8524991027904363
"4,6,0,4,4,0,7,2,6,4,0,4,3,0,2,0,0,0,0",0.0
"3,1,7,5,2,3,0,0,1,0,3,2,0,0,0,0",0.8735215679968552
"6,1,2,3,3,7,2,0,4,1,1,3,0,0,0,0,0,0,0,0",0.8390131410159399
"6,3,0,1,4,0,0,7",0.8390130955829618
"4,6,1,0,1,0,2,0,4,4,4,0,0,0,2,7,0,0",0.5236384671208105
"2,2,6,4,1,0,7,1,0,0,4,1,5,1,0,0,0,0,0",0.11575328187646071
"6,1,2,2,7,0,3,0,3,3,4,1,0,0,0,0,0,0",0.5366610216855522
"5,3,1,0,7,4,0,3,2,4,2,4,0,0,0,0,0,0",0.6572912455034585
"6,1,7,1,2,4,4,0,4,0,1,3,2,1,0,0,0,0,0,0,0,0",0.8510972854606034
"1,0,1,4,5,2,7,1,4,0,4,0,2,2,0,0,0,0,0,0",0.567064079761454
"4,7,1,6,2,2,2,0,2,0,2,0,1,0,3,0,0,0,0,0",0.5979625970065443
"6,4,1,4,0,3,4,7,0,2,1,2,2,0,0,0,0,0,0,0",0.6618018208360781
"6,1,7,4,1,1,1,0,4,3,3,4,0,2,0,0,0,0,0,0,0,0",0.0
"2,7,5,2,2,2,0,1,3,1,0,0,4,0,0,0,0,0",0.735475381921199
"4,7,5,3,2,0,2,0,2,3,0,0,0,0",0.5658252824675702
"5,2,2,0,0,2,3,0,3,7,0,0",0.8474891377307666
"5,1,7,3,3,3,0,1,3,3,2,0,3,4,0,2,0,0,0,0,0,0,0,0",0.0
"6,1,4,0,7,2,1,1,3,0,0,4,2,3,0,4,0,0,0,0,0,0",0.501271833881738
"4,6,3,0,2,0,0,3,7,2,3,2,0,5,0,0,0",0.4779737312152544
"6,3,0,1,2,7,1,3,4,3,1,3,0,4,0,0,0,0,0,0,0,0",0.5564484551990679
"4,1,5,0,7,1,6,4,0,0,3,6,0,4,5,0,0",0.9540737054028406
"3,5,0,3,3,4,2,6,0,6,4,3,7,0,0,0,0,0",0.9619386815520198
"4,1,5,0,5,1,3,2,3,7,1,3,2,0,0,0,0,0,0,0,0",0.9015280943719087
"3,0,6,3,3,0,7,2,0,2,0,0",0.83924575953895
"5,4,3,2,4,7,1,0,3,2,0,1,3,4,0,0,3,0,0,0,0,0,0,0",0.3797923113867418
"5,2,7,4,3,2,2,0,1,0,3,0,0,0,0,0",0.6286180734774204
"6,1,2,0,4,1,1,3,3,2,4,0,7,0,0,0,0,0,0,0",0.7217524748031181
"2,7,5,3,0,1,4,3,4,0,0,2,1,0,1,0,0,0,0,0",0.6533522613237688
"2,7,1,1,5,0,4,6,3,0,4,1,0,0,4,0,0,0,0",0.9638712400805038
"6,4,4,3,0,1,2,7,0,2,3,1,0,0,0,0,0,0",0.8195538733175062
"1,3,5,0,3,7,1,5,3,1,0,4,0,1,0,0,0,0,0",0.6402384903921519
"5,1,0,1,0,1,1,2,3,3,2,0,7,1,4,0,0,0,0,0,0,0",0.5538078479520362
"2,3,7,1,5,0,6,2,2,1,4,0,4,3,0,0,0,0,0,0,0",0.9245461939989759
"3,3,2,7,1,2,4,6,4,4,4,2,0,2,0,0,0,0,0,0,0,0,0,0",0.9372926740750153
"1,3,5,1,1,4,0,0,7,1,3,0,0,0,0,0",0.9412133827386339
"4,7,5,3,0,0",0.829394843312401
"4,3,0,0,3,5,0,5,0",0.0
"3,6,4,4,0,4,3,0,1,4,7,1,0,0,2,0,0,0,0,0",0.8816606327600701
"3,2,6,4,7,0,6,4,0,1,2,4,0,0,0,0,0",0.666299985707861
"4,5,2,0,0,6,3,2,2,3,0,3,4,0,7,0,0,0,0",0.4875565460639469
"3,7,1,5,1,1,1,4,0,2,0,0,2,0,3,3,0,0,0,0,0,0",0.0
"5,1,0,4,0,4,7,4,1,4,0,0,0,2,0,0",0.0
"3,0,6,3,0,3,0,3,3,4,7,3,3,0,2,0,0,0,0,0",0.0
"6,3,7,1,3,0,0,1,0,0",0.36998079609447737
"3,2,0,3,0,5,2,0,4,3,7,3,0,0,1,0,0,0",0.8955338220220667
"1,6,4,1,2,7,0,1,0,3,3,2,4,4,0,0,0,0,0,0,0,0",0.7939525449270395
"6,4,4,7,0,2,2,4,0,1,1,4,0,0,0,0,3,0,0,0",0.7697857924441593
"6,3,3,2,4,1,2,3,4,1,2,1,2,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0",0.7541512048340236
"6,1,7,3,1,0,0,2,2,1,2,0,0,0,0,0",0.6148668878979476
"6,3,1,0,1,3,0,7,4,0,1,2,4,0,0,0,0,0",0.470989260480561
"5,3,4,7,0,3,4,3,0,4,3,2,0,4,1,0,0,0,0,0,0,0",0.8560469926840817
"2,0,6,4,3,0,2,1,2,0,1,0,0,7,3,3,0,0,0,0",0.5375157092587103
"4,5,1,2,2,1,7,0,3,0,4,1,0,1,0,0,0,0,0,0",0.7365202744064517
"5,2,3,1,1,3,7,0,4,3,0,1,0,0,0,0,0,0",0.6402152891509637
"5,4,7,3,0,2,0,2,0,3,4,4,4,1,0,0,0,0,0,0",0.8934134823465045
"5,1,0,3,3,0,2,3,3,7,1,2,0,0,0,0,0,0",0.7320487733548218
"5,2,0,1,4,7,4,1,0,1,4,0,1,0,2,0,0,0,0,0",0.8910873867095078
"5,1,7,3,3,2,0,2,1,0,3,2,2,1,4,0,0,0,0,0,0,0,0,0",0.536476690373628
"4,3,1,7,5,0,5,1,1,0,1,1,3,0,0,0,0,0,0",0.5173017920822283
"5,4,7,3,3,4,0,1,3,3,3,0,0,0,4,1,0,0,0,0,0,0",0.7982274055146058
"4,0,5,3,0,4,2,4,4,0,3,1,7,0,0,0,0,0",0.05307950019293963
"6,2,4,0,0,3,7,0",0.7696612080309887
"3,6,0,6,4,0,3,4,7,3,0,0,2,0,0",0.0
"2,5,2,3,1,0,2,0,0,3,4,7,1,2,0,0,0,0,0,0",0.43426387207942574
"5,4,2,2,4,2,0,3,4,0,1,1,0,0,7,0,0,0,0,0",0.25388109480165894
"2,3,6,1,1,7,0,1,4,3,0,4,2,0,0,0,0,0,0,0",0.4353734802819945
"1,4,0,6,0,6,3,0,4,3,3,7,0,1,0,0,0",0.11593200432303484
"6,1,0,2,0,2,0,0",0.0
"4,4,4,0,1,6,0,0,5,0,4,7,6,2,0,0",0.5772102612974294
"5,4,0,3,0,1,7,3,0,3,2,0,4,0,1,1,0,0,0,0",0.7497763992657849
"5,2,7,4,0,4,4,1,0,0,0,4,0,0",0.8814834200797619
"5,3,1,0,2,0,4,0,7,0",0.8102510876416502
"6,1,3,4,7,0,4,2,0,0,4,4,1,0,3,0,0,0,0,0",0.6113080988561168
"5,1,3,7,0,3,0,0",0.6944820127726917
"5,2,7,1,1,0,2,0,4,1,0,0,3,0,0,0",0.382661857224857
"2,6,2,7,4,2,0,4,3,4,3,0,0,0,0,3,0,0,0,0",0.4446078299542487
"1,7,2,3,4,1,4,5,2,0,0,0,0,5,0,0,0",0.9811917706770951
"4,7,6,1,4,0,0,0",0.6544328831235114
"6,4,7,2,3,3,3,2,2,4,4,1,3,0,0,0,0,0,0,0,0,0,0,0",0.7706264093161943
"6,1,1,3,3,3,3,7,1,0,0,2,0,4,0,0,0,0,0,0",0.6340873672924654
"5,3,2,3,1,3,4,0,0,7,2,0,0,0,1,0,0,0",0.558819967798746
"3,5,2,0,2,7,0,3,0,3,1,5,0,0,5,0",0.8334793815780074
"4,1,5,4,1,7,4,0,3,2,3,0,1,0,0,0,0,0,0,0",0.6444108157079559
"2,4,3,6,0,3,6,3,1,1,0,4,3,3,7,0,0,0,0,0,0,0,0",0.29196422393829174
"5,2,7,1,1,0,0,2,0,1,0,3,0,0",0.8925345663099895
"5,4,3,1,2,2,3,3,7,0,4,0,0,2,0,0,0,0,0,0",0.8706507013883964
"6,4,7,2,1,4,4,4,1,0,4,0,0,2,0,0,0,0,0,0",0.0
"4,3,1,6,0,7,2,5,3,1,3,0,2,0,0,0,0,0,0",0.9370274278926319
"6,3,1,0,7,3,0,2,1,3,4,3,0,0,0,0,0,0",0.6522958707229276
"2,1,2,0,5,2,3,4,2,4,7,4,3,2,0,0,0,0,0,0,0,0,0,0",0.0
"3,6,2,1,0,0,0,1,7,5,2,4,0,0,1,0,0",0.7116644604576282
"6,3,1,7,4,4,1,0,3,0,3,2,0,0,0,0,0,0",0.8780548608898132
"3,6,0,1,4,4,1,1,7,1,4,3,0,1,4,0,0,0,0,0,0,0,0,0",0.7586681186677513
"3,0,5,4,0,4,1,3,1,3,7,0,4,0,0,0,0,0",0.8240871044867965
"1,1,7,6,0,2,6,3,3,2,2,3,2,3,1,0,0,0,0,0,0,0,0,0,0",0.6791519695933598
"6,4,7,3,0,1,3,0,0,2,2,0,0,0",0.8212979076584592
"1,0,2,1,0,4,5,0,0,0",0.0
"6,1,0,1,4,0,3,3,0,2,0,4,7,0,0,0",0.6908426287078102
"6,3,1,3,0,4,0,0,1,3,1,0,1,7,0,0,0,0",0.4895973316687424
"4,7,6,4,3,1,2,2,0,0,1,2,3,0,4,0,2,0,0,0,0,0,0,0",0.0
"1,6,0,4,7,5,3,4,1,0,2,0,1,3,0,1,0,0,0,0,0",0.7496500095467628
"6,4,0,4,1,0,0,2,0,2,3,0,1,0,0,0",0.0
"1,5,0,5,1,1,0,0,0",0.0
"6,2,7,2,3,4,0,0,4,2,0,0,1,0,0,4,0,0",0.8934141986413573
"3,5,4,4,7,3,2,1,3,3,0,1,2,4,0,0,0,0,0,0,0,0,0,0",0.6106731968324814
"2,0,6,3,0,2,0,4,0,0",0.0
"5,1,0,3,1,0,7,2,4,3,3,1,1,0,0,0,0,0,0,0",0.6681330584890747
"6,1,1,4,7,4,0,4,0,2,4,2,1,0,0,0,0,0,0,0",0.5423344670950644
"6,1,2,3,7,2,0,1,3,1,4,0,2,0,0,0,0,0,0,0",0.0
"6,4,3,0,7,3,2,2,0,2,3,2,1,0,2,0,0,0,0,0,0,0",0.8524991027904506
"1,1,0,6,0,2,7,2,3,4,3,0,5,0,3,0,0,0,0",0.9850993246289818
"1,7,2,0,5,3,4,4,0,1,0,2,2,3,0,0,0,0,0,0",0.7911877659998588
"2,4,4,1,5,2,0,7,0,0,0,5,1,0,0",0.8178981816050742
"5,1,1,0,7,4,0,3,3,0,4,2,0,4,3,0,0,0,0,0",0.0
"1,6,0,6,4,4,7,1,1,3,3,4,0,1,0,0,0,0,0,0,0",0.8565073869119147
"3,0,3,7,1,0,3,2,3,5,1,2,0,4,0,1,4,0,0,0,0,0,0,0",0.9297655510075828
"5,3,1,0,2,2,1,7,0,3,0,2,4,0,0,0,0,0",0.6678660959464395
"3,5,3,4,7,2,0,0,4,4,2,3,0,2,0,0,0,0,0,0",0.0
"4,5,4,7,1,2,3,4,0,0,4,0,0,0,0,0",0.8338216557737681
"3,3,4,5,2,0,0,7,2,6,4,0,2,2,0,0,0,0,0",0.4875565460639469
"6,3,2,0,4,0,2,7,1,3,2,3,0,3,3,0,0,0,0,0,0,0",0.3943187531034278
"1,1,2,5,0,6,0,0,2,0,7",0.6126047584203685
"5,1,0,1,7,3,0,2,3,2,0,4,0,2,0,0,0,0",0.0
"6,1,4,0,2,2,7,0,0,4,1,2,0,0,1,0,0,0",0.6903178684075941
"4,7,1,0,5,3,1,3,1,4,4,3,4,3,0,4,0,0,0,0,0,0,0,0,0,0",0.7391000203219693
"6,4,7,2,3,2,1,0,4,2,2,2,0,2,2,0,0,0,0,0,0,0,0,0",0.8524991027905354
"6,4,7,4,4,0,2,4,2,1,3,3,1,0,0,0,0,0,0,0,0,0",0.7473825178772234
"5,2,7,4,1,0,0,3,2,4,3,0,1,3,0,0,0,0,0,0",0.5391866511986624
"1,0,4,5,1,0,7,3,3,5,3,0,4,2,0,0,0,0,0",0.0
"4,0,6,4,0,2,3,4,0,0,0,0",0.0
"3,7,2,5,4,2,0,2,0,0,4,0,0,6,0",0.6810580017831294
"6,4,0,3,7,4,4,0,2,0,0,3,3,0,0,0",0.0
"5,1,0,3,4,0,1,2,1,3,4,0,7,3,0,0,0,0,0,0",0.7434047577792804
"6,1,0,1,7,4,0,1,1,0,0,0",0.8510975926624884
"5,2,4,0,0,2,0,1,7,2,3,0,0,4,1,0,0,0",0.8513903306112784
"6,3,0,1,1,7,3,4,1,2,0,4,0,0,0,0,0,0",0.4731033033308737
"6,2,0,4,1,0,4,4,3,2,7,2,3,0,1,0,0,0,0,0,0,0",0.6354433969837014
"2,5,3,0,2,4,2,7,4,3,0,1,2,0,0,0,0,0,0,0",0.351744706803227
"2,2,6,0,1,0,1,7,3,5,0,3,3,4,0,5,0,0,0,0",0.22881339794799158
"1,0,3,3,3,5,2,4,1,0,4,0,7,0,0,4,0,0,0,0",0.7735459790137931
"5,1,4,0,1,2,1,3,1,7,3,0,2,0,0,0,0,0,0,0",0.7193674377503958
"4,7,4,3,0,6,2,1,3,2,0,2,1,0,1,0,0,0,0,0,0,0",0.5251589057544701
"4,6,4,7,3,4,2,4,0,3,4,4,2,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0",0.7919688894955793
"5,4,2,3,2,4,1,2,0,1,2,4,3,0,0,7,0,0,0,0,0,0,0,0",0.4468878038684696
"4,5,0,3,0,5,2,1,1,4,7,3,0,2,0,0,0,0,0",0.0
"3,7,4,0,1,5,0,2,5,3,2,3,0,3,0,0,0,0,0",0.49066465247766045
"2,1,7,1,5,0,6,3,0,0,2,6,0,1,5,0,5,0",0.9805463697797367
"6,1,7,2,1,0,0,3,4,2,2,0,1,0,0,0,2,0,0,0",0.0
"3,1,1,4,1,1,4,5,3,2,7,0,0,0,0,0,0,0,0,0",0.09102702045325575
"6,3,0,4,3,1,0,7,2,2,0,2,3,4,4,2,0,0,0,0,0,0,0,0",0.7655714799353871
"5,3,0,4,0,4,4,3,7,4,0,0,0,2,0,0",0.0
"3,0,3,0,4,7,3,1,5,1,3,0,2,0,0,0,0,0",0.9849424577048632
"6,2,3,4,7,4,1,1,0,1,2,4,0,2,0,0,0,0,0,0,0,0",0.0
"5,1,7,3,0,2,3,3,1,4,0,4,4,4,0,0,0,0,0,0,0,0",0.5908427079883365
"3,7,2,6,1,3,2,3,0,1,0,2,0,2,4,0,0,0,0,0,0,0",0.7578449643097017
"6,3,7,4,3,4,3,2,0,1,1,3,1,0,0,0,0,0,0,0,0,0",0.4117407841470442
"1,0,5,3,0,4,2,0,7,1,3,4,1,2,0,0,0,0,0,0",0.9699132500393713
"6,4,2,1,7,3,2,2,0,1,0,0,4,4,0,0,0,0,0,0",0.7166428773733504
"6,3,1,7,0,1,0,0",0.4042779044958773
"6,4,0,1,7,1,4,1,3,1,1,0,2,0,0,0,0,0,0,0",0.8279331136659283
"5,2,1,4,0,1,7,3,1,1,1,2,0,0,0,0,0,0,0,0",0.6800530972676351
"3,7,6,2,0,3,0,4,2,0,0,3,0,0",0.755482742653913
"3,7,2,2,0,2,1,2,1,6,1,0,4,0,0,5,0,0,0,0,0",0.8620516376332662
"3,3,7,1,1,2,3,0,6,0,4,1,6,2,0,0,0,0,0,0,0",0.6453891807735084
"1,5,0,1,3,5,2,2,0,3,3,4,0,0,0,0,0,7,0",0.6495829485450022
"6,2,0,1,4,0,2,0,0,2,7,1,0,0",0.0
"6,2,0,2,2,3,3,7,4,4,0,0,1,2,0,0,0,0,0,0",0.6346260049015557
"3,2,3,2,6,0,3,0,1,1,5,0,0,1,5,0,0,0,0,0",0.0
"3,0,6,0",0.0
"2,2,0,1,5,4,1,1,1,3,4,4,3,7,0,0,0,0,0,0,0,0,0,0",0.4229778830061909
"6,4,7,4,0,3,1,0,1,3,4,1,2,0,0,0,0,0,0,0",0.4218807141692046
"2,6,2,4,7,0,1,4,0,2,1,1,0,0,0,0,0,0",0.38374306697400656
"6,2,0,2,1,7,0,3,3,3,4,0,0,0,0,0",0.669879325260798
"6,4,3,1,0,2,7,0,3,2,0,0,3,0,0,0",0.6618018208360781
"5,2,2,0,0,4,2,7,3,0,3,3,2,0,0,0,0,0",0.8620710081615764
"1,3,7,3,5,3,1,1,0,4,0,0,0,0,0,0",0.6866539715883486
"2,3,7,0,3,6,3,1,4,3,2,2,3,4,0,0,0,0,0,0,0,0,0,0",0.673937026375202
"6,4,7,3,0,4,0,2,1,1,0,1,0,4,0,0,0,0",0.4937978690768012
"6,1,1,1,0,0,1,2,4,1,3,4,0,7,0,0,2,0,0,0,0,0",0.0
"2,1,1,7,5,1,0,3,4,0,2,3,0,0,0,0,0,0",0.6431361905121475
"3,5,1,7,0,5,4,0,2,4,0,0,1,0,3,0,1,0,0",0.6723162899709662
"2,7,2,0,6,1,2,2,0,1,0,0,1,0,0,0",0.5764290309291599
"6,2,2,1,1,7,0,0,0,2,4,4,2,1,0,0,0,0,0,0",0.6792373910605994
"4,0,2,6,4,2,2,7,0,2,2,2,2,2,0,0,0,0,0,0,0,0",0.3254132769219175
"6,1,7,1,1,0,0,1,0,4,0,4,0,0",0.6259555670362413
"4,3,7,4,6,0,3,2,0,6,1,4,2,3,0,0,0,0,0,0,0",0.4878089223878026
"6,2,0,3,1,0,7,0",0.7655714912643202
"3,4,2,5,3,7,1,0,2,4,0,2,4,4,0,0,0,0,0,0,0,0",0.2691763227039892
"2,1,5,1,0,0,7,1,0,6,0",0.8383374592209698
"5,1,3,4,2,2,4,7,3,0,4,0,0,1,0,0,0,0,0,0",0.53661997499235
"4,7,6,2,1,2,1,0,2,3,2,2,0,1,4,4,0,0,0,0,0,0,0,0,0,0",0.9356236865494396
"3,0,1,4,1,5,1,7,3,2,4,0,1,0,0,0,0,0,0,0",0.5155434165758989
"3,6,1,1,0,7,0,0",0.7890071911039811
"4,7,5,4,2,1,0,0,0,1,2,1,3,1,0,0,0,0,0,0",0.696223350875658
"5,1,3,1,2,4,2,7,0,4,1,1,0,0,0,0,0,0,0,0",0.878395046631709
"5,3,4,7,3,3,3,2,0,3,1,1,4,1,0,1,0,0,0,0,0,0,0,0,0,0",0.6711354339620148
"4,7,5,4,2,0,1,0,3,4,4,0,0,3,0,0,1,0,0,0",0.49953074735854797
"5,4,0,1,7,4,0,0",0.8700518760674882
"6,2,7,1,0,1,2,0,1,0,0,0",0.859131705041618
"5,1,7,3,0,4,1,2,0,4,0,4,1,4,2,0,0,0,0,0,0,0",0.8510975548002653
"6,2,1,2,7,1,3,4,0,1,3,1,1,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0",0.8462700176501355
"5,4,2,4,0,4,7,0,4,3,2,2,3,0,1,0,0,0,0,0,0,0",0.8105255416135329
"5,3,7,1,4,0,4,0,0,2,4,2,0,0,3,0,0,0",0.4875565460639469
"5,3,7,3,1,0,0,1,0,0",0.6177094100788078
"1,2,0,2,5,1,7,2,0,3,3,2,2,0,0,0,0,0,0,0",0.18239109573665108
"5,1,7,3,1,0,2,2,4,1,0,2,1,0,0,0,0,0,0,0",0.8925346045750447
"1,6,4,2,7,1,4,0,0,4,2,0,3,0,0,0,0,0",0.7918213689761272
"5,2,3,7,1,2,2,2,1,4,3,0,0,4,0,0,0,0,0,0,0,0",0.346643929589814
"4,5,0,3,5,0,3,4,6,0,2,5,2,7,0,5,2,0,0,0",0.7974840772755555
"5,3,0,2,3,0,1,4,7,0,0,0",0.7795525660718784
"1,0,1,3,7,6,0,5,0",0.6226654275948477
"4,0,1,3,0,6,1,7,3,4,1,0,3,0,0,0,0,0",0.08743274146512926
"5,4,2,0,7,1,0,3,2,0,0,2,0,2,0,0",0.874587365053696
"6,1,0,3,0,3,0,2,1,0,0,1,7,0",0.7704912307163012
"6,1,1,0,7,4,3,3,3,3,3,1,0,3,0,0,0,0,0,0,0,0",0.5759008417128695
"3,3,4,5,3,0,1,7,3,1,0,4,0,0,0,0,0,0",0.5876931790853831
"4,1,6,1,1,7,1,4,4,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0",0.9853826380698907
"6,4,2,3,4,3,7,0,0,0,1,0,1,0,0,0",0.8934141986401996
"2,6,0,6,1,2,0,7,4,0,3,3,3,0,3,0,0,0,0",0.6356064169361416
"4,7,2,0,6,1,3,0,0,0",0.6159639321464864
