tokens,rewards
"6,3,6,4,2,6,1,7,0,6,2,2,2,0,6,0,0,0,0,0",0.0
"3,6,3,7,2,5,0,6,4,1,6,4,2,0,6,0,5,0,0,0,0",0.9598871175169955
"1,3,6,4,2,2,3,5,1,1,2,1,7,1,0,0,0,6,0,0,0,0,0,0,0,0",0.0
"5,2,7,6,1,4,0,5,3,1,0,6,4,4,5,0,0,0,0,0",0.8035396277941561
"5,2,4,0,6,0,3,1,6,2,5,4,4,5,0,0,0,0,0,7",0.639397331355119
"5,5,4,5,2,3,0,0,4,7,6,6,0,3,0,1,0,0",0.0
"2,0,1,7,3,0,3,4,6,6,3,6,1,0,0,0,0,0",0.0
"6,6,3,3,3,0,6,6,3,6,4,5,0,6,6,0,0,7,0",0.0
"2,5,4,7,6,1,5,4,6,6,3,6,0,3,0,0,0,0,0",0.0
"6,6,3,7,4,4,3,0,5,4,4,0,1,1,1,0,1,0,0,0,0,0,0,0",0.0
"5,1,5,0,2,7,1,0,2,3,0,5,2,0,5,0,0",0.8379017209488253
"6,1,6,4,5,2,5,2,1,5,3,0,7,0,0,0,0,0",0.8791293469643261
"3,2,6,3,0,6,6,6,4,0,1,3,6,0,4,6,0,7,0,0,0",0.0
"4,6,6,3,7,6,0,1,2,0,6,3,1,6,2,4,5,0,0,0,0,0,0",0.0
"5,2,7,6,1,1,3,0,5,4,5,4,1,6,0,5,0,0,0,0,0",0.47064014346342953
"6,6,3,7,1,6,4,6,6,3,0,6,4,0,0,0,0",0.0
"6,6,6,1,2,4,5,2,6,6,6,0,7,2,0,0,0,0",0.0
"2,4,1,5,3,7,5,2,2,5,0,0,6,1,0,0,6,0,0,0",0.811342115791763
"2,2,6,1,4,3,5,4,2,7,0,6,2,0,0,0,0,0,0,0",0.0
"4,2,7,5,4,6,4,6,4,1,4,5,5,2,3,0,0,0,0,0,0,0,0,0",0.4929959380891569
"3,4,1,5,0,7,4,0,6,4,6,2,2,5,0,1,0,0,0,0,0",0.0
"5,3,5,5,0,3,7,1,6,4,0,1,3,4,4,0,0,0,0,0,0",2.6883853939439668e-11
"4,2,5,0,6,0,2,6,4,7,0,6,0",0.022946145049092218
"5,5,2,1,0,2,5,0,2,0,3,7,5,0,0",0.0
"5,1,3,2,0,7,0,0",0.5806618028559386
"4,7,1,6,2,4,4,4,0,2,6,6,0,0,0,0,5,0,0",0.0
"3,2,3,3,1,7,2,2,5,3,1,5,0,6,4,0,0,0,0,0,0,0,0,0",7.764750270849634e-05
"5,5,2,6,1,1,6,4,5,5,5,1,3,7,1,0,0,0,0,0,0,0",0.0
"5,2,7,6,6,4,3,0,0,4,0,1,5,5,4,0,0,0",0.8589510665235638
"3,3,7,0,5,3,5,0,0",0.6907570585342787
"5,5,2,0,4,7,2,6,0,1,5,5,4,6,0,0,0",0.949890158111851
"2,4,4,0,6,6,3,0,7,5,5,0,0",0.0
"2,6,4,1,1,5,0,7,5,2,4,4,2,1,2,0,0,0,0,0,0,0,0,0",0.6465736906585714
"2,0,4,4,3,4,4,0,6,4,5,4,6,2,4,7,1,0,0,0,0,0,0,0,0,0",0.0
"3,7,5,5,2,1,4,5,0,1,6,1,3,3,3,3,0,0,0,0,0,0,0,0,0",1.6126185405482695e-58
"6,6,1,0,5,3,3,5,5,0,7,0",0.0
"2,6,6,2,2,7,4,5,2,4,2,5,4,4,5,1,3,0,0,0,0,0,0,0,0,0,0,0",0.0
"1,7,3,5,5,2,1,5,0,6,0,6,3,3,5,3,0,0,0,0,0",0.00013985362900973008
"6,2,6,0,5,4,0,4,7,0",0.0
"1,7,6,2,0,6,3,2,4,0,5,5,2,0,0,0,0",0.0
"6,6,1,7,5,1,6,6,1,6,4,0,3,0,0,0,0",0.9115910426370741
"1,3,3,7,6,3,6,3,5,0,0,4,0,0,0,6,0",0.4783298855937862
"5,3,0,6,6,6,0",0.0
"5,4,0,2,3,7,0,6,6,2,0,2,5,1,6,0,0,0",0.0
"6,6,6,3,6,4,5,5,1,7,1,5,3,1,0,0,0,0,0,0",0.0
"4,0,6,6,1,5,1,7,3,1,6,6,6,0,0,0,0",0.0
"1,5,5,0,5,5,4,1,0,7,6,4,3,0,0,2,0,0",0.0
"3,1,3,6,0,2,4,0,5,2,6,0,1,0,0,7,0,0",0.34498832555345893
"5,4,5,0,2,7,5,5,5,2,5,4,0,0,0",0.9113597826001815
"2,6,6,1,4,4,7,5,2,0,6,2,1,1,0,0,0,0,0,0,0",0.6133777304533694
"3,5,4,6,0,6,6,2,2,0,0,2,0,4,5,0,7,0",0.8119370519313245
"3,2,0,7,6,2,6,0,3,6,6,2,1,0,0,4,0,0,0",0.0
"6,2,3,1,2,7,6,1,0,3,0,0,1,0,6,0,6,0,0",0.0
"4,5,1,7,2,5,2,5,1,1,5,1,1,0,0,0,0,0,0,0,0",0.0
"6,1,6,3,1,6,1,7,1,5,2,5,5,0,0,4,0,0,0,0,0",0.9129799935180026
"5,5,5,4,1,0,7,2,0,6,1,0,0",0.0
"5,1,7,6,6,6,3,4,6,6,3,0,3,4,2,0,0,0,0,0,0",0.0
"1,7,5,5,5,1,5,0,3,6,2,4,0,2,3,0,6,0,0,0,0",0.0
"1,6,0,6,4,0,6,3,7,0",0.0
"6,4,5,1,5,3,0,6,3,7,3,0,6,0,6,4,0,0,0",0.0
"1,0,6,1,4,1,6,0,6,1,5,5,5,3,0,7,0,0,0",0.5924986526301904
"3,5,0,3,5,0,6,1,2,2,4,7,3,4,6,0,0,0,0,0,0",0.0
"4,4,5,0,7,5,2,6,0,3,5,1,0,0,0",6.682722906737385e-05
"5,3,7,5,3,3,1,4,3,3,6,0,5,0,6,0,0,0,0,0",0.47063990985715415
"4,4,6,2,1,4,2,3,4,0,6,0,0,7,1,0,0,0,0,0,0",0.0
"3,0,6,2,4,7,0,2,3,6,6,1,2,5,0,0,0,0,0",0.9520107878185889
"1,0,6,3,4,3,1,1,7,5,0,6,3,2,5,0,0,0,0,0,0",0.0
"4,0,5,1,6,4,5,4,3,6,0,5,1,5,0,7,0,0,0",0.6420036683291022
"3,6,4,6,1,0,4,7,5,5,5,1,0,3,0,0,0,0",0.0
"6,6,3,7,4,4,6,3,1,6,6,3,6,2,0,0,0,0,0,0,0",0.0
"5,4,5,5,2,6,6,0,7,5,2,5,1,5,5,4,0,0,0,0",0.0
"5,4,7,3,6,4,0,0,4,6,3,5,0,5,0,0",0.0
"5,4,3,6,6,4,5,0,5,3,1,2,5,1,0,1,0,0,0,0,0,7,0",0.0
"5,2,1,3,6,2,2,2,0,0,5,3,0,5,2,0,0,7,0,0,0",0.0
"5,1,5,0,6,3,5,1,0,7,3,0,4,6,0,0",0.0
"2,7,3,2,6,3,2,0,6,4,6,0,0,3,0,0,0,0",0.0
"4,7,1,2,5,4,1,0,6,1,3,1,2,0,3,0,0,0,0,0,0,0,0",0.8567357041223237
"4,6,0,1,5,5,2,7,5,4,5,4,5,3,6,1,0,0,0,0,0,0",0.46716659173261565
"6,4,3,7,0,5,5,2,1,3,2,5,0,0,0,0,0",0.005352229827372679
"2,6,3,6,6,3,0,5,1,2,6,6,0,5,0,5,0,0,7",0.0
"6,1,0,6,6,3,6,0,3,6,1,3,6,6,6,0,7,0,0",0.0
"6,4,7,6,6,3,1,6,1,5,2,6,4,1,0,0,0,0,0,0,0",0.0
"5,5,3,5,2,5,0,6,0,6,1,5,0,0",0.0
"6,1,5,4,6,0,5,0,5,1,1,3,3,0,0,0,7,0",0.8002130784346256
"4,6,1,6,3,4,4,7,6,4,5,2,6,0,5,0,0,0,0,0,0",0.0
"5,2,7,3,5,4,3,3,1,2,4,6,1,0,6,0,5,0,0,0,0,0,0,0",0.6943650259207013
"4,1,7,4,6,4,1,0,5,5,4,5,0,0,0,0,0",0.02322901394423633
"2,5,4,1,7,2,3,6,6,6,2,6,6,0,1,0,0,0,0,0,0",0.0
"5,2,7,5,3,3,3,4,3,1,1,0,4,0,6,1,0,0,0,0,0,0,0,0",0.4973324481468597
"3,5,4,0,5,0,3,4,4,1,7,4,0,1,2,6,0,0,0,0,0,0",0.030806125287429802
"5,2,5,0,5,4,5,0,2,4,3,0,6,6,4,5,0,7,0,0",0.0
"3,6,4,4,7,5,4,1,2,5,5,4,6,4,0,1,0,0,0,0,0,0,0,0",0.6566699288250465
"3,7,6,1,3,4,2,1,6,6,1,1,6,4,0,6,0,0,0,0,0,0,0,0",0.0
"4,7,1,4,0,2,5,5,4,6,0,1,0,0,0,0",0.784260370908533
"3,5,4,6,4,0,7,3,0,0,6,4,5,0,5,2,0,0",0.924319431995489
"6,1,0,6,6,1,0,6,4,6,4,7,2,0,0,0",0.0
"3,3,5,5,0,0,1,1,3,5,3,6,3,0,0,7,0,0,0",7.608050376593858e-05
"1,6,1,7,6,2,3,1,2,3,4,6,6,0,6,0,2,0,0,0,0,0,0,0",0.0
"1,6,3,0,1,6,4,4,7,6,6,0,4,3,4,0,0,0,0,0,0",0.0
"1,7,4,0,6,6,2,1,5,5,5,0,5,5,3,0,0,0",0.9112868064857629
"6,4,7,5,5,0",0.462849768120559
"6,1,6,0,3,0,0",0.0
"5,5,2,4,6,1,5,0,1,2,6,0,0,0,0,7",0.9143322532736735
"5,4,7,5,2,1,0,1,3,6,1,5,0,0,0,6,0,0",0.9301882161548434
"3,5,0,2,7,6,2,4,0,1,0,2,0,1,0,0,0",0.0
"5,4,7,6,1,0,4,6,6,6,6,0,0",0.0
"2,1,0,5,1,2,7,6,3,4,6,0,0,0,5,0,0",0.0
"5,5,5,3,7,1,5,0,6,6,3,2,0,1,4,0,0,0,0",0.0
"4,7,5,3,5,4,5,4,1,6,2,6,6,3,2,0,0,0,0,0,0,0,0",0.0
"1,5,5,4,0,7,5,5,4,0,1,6,4,0,0,0",0.0034996714261047853
"4,3,3,0,7,2,0,0,3,6,0,0",0.47063990985137855
"3,5,0,5,5,3,7,0",0.21695796689122274
"1,6,1,7,5,3,5,1,1,5,5,5,5,0,5,0,0,0,0",0.0
"3,5,4,7,5,3,6,2,6,3,3,6,1,1,0,0,0,0,0,0,0,0",0.0
"6,6,6,3,6,6,2,4,4,6,2,0,4,7,6,0,0,0,0,0",0.0
"6,3,7,4,2,0,4,3,2,5,5,1,0,1,3,0,0,0,0,0,0,0",0.0
"4,0,4,0,2,6,0,4,2,7,6,4,4,6,0,0,0,0",0.0
"1,6,1,2,4,3,3,6,6,0,6,1,1,3,1,7,0,0,0,0,0,0,0,0,0",0.0
"6,4,0,4,2,4,2,7,2,0,1,4,5,4,0,0,0,0,0,0,0",0.0
"2,2,0,0,5,3,1,5,2,7,2,3,1,5,1,5,0,0,0,0,0,0,0",0.037520937116607915
"6,6,6,2,4,4,6,0,5,3,6,4,7,2,5,0,0,0,0,0",0.0
"1,6,1,0,7,0",0.9230642175920806
"2,0,3,6,0,4,7,3,6,6,6,6,3,5,0,1,0,0,0",0.0
"5,1,7,4,4,0,5,0,0",0.8622993509329818
"6,3,7,5,5,2,4,5,3,5,3,0,4,6,4,0,0,0,0,0,0",0.0
"1,1,6,1,5,5,3,7,0,0,6,1,6,0,4,0,0,0",0.6403168424180158
"5,5,3,5,4,6,6,4,7,6,2,6,0,0,0,0",0.0
"6,3,6,6,2,2,5,0,0,0,4,3,4,0,0,0,7",0.0
"6,6,4,7,5,2,5,3,6,3,4,0,3,5,0,4,0,0,0,0,0",0.9507888296381779
"3,6,1,1,5,1,2,4,7,4,0,3,6,4,5,3,2,0,0,0,0,0,0,0,0,0,0",0.9646775891421906
"6,6,2,5,3,7,2,0,0,2,3,3,2,0,0,0,0,0",0.33167604137071427
"1,6,0,3,7,3,6,2,1,2,2,4,6,0,0,0,0,0,0,0",0.0
"5,1,6,3,5,2,4,6,1,3,1,5,3,3,7,1,0,5,0,0,0,0,0,0,0,0,0",0.41509035587333887
"5,1,6,3,1,7,4,4,2,5,4,0,0,1,5,0,0,0,0,0,0",0.0
"5,2,5,5,5,0,2,5,2,6,0,0,6,4,6,0,7",0.0
"5,5,4,4,5,3,1,3,3,4,6,0,6,3,0,5,0,0,7,0,0,0,0",1.5114739391139947e-44
"3,4,2,6,0,5,5,3,3,5,2,6,4,7,1,0,0,0,0,0,0,0",0.0
"5,3,6,0,5,1,5,2,2,1,0,6,2,0,3,7,0,0,0,0",0.0
"3,4,7,3,5,5,5,0,0,0",0.4706926498481194
"1,0,6,3,6,4,7,4,5,0,6,6,0,0",0.0
"4,6,6,1,7,4,0,0,2,1,3,5,4,3,4,0,0,0,0,0,0,0",0.7053187707392196
"4,6,4,2,0,7,6,4,2,0,3,2,1,5,0,0,0,0,0,0",0.0
"6,4,7,5,2,3,0,4,0,2,5,0,5,5,0,0",0.9796945139159356
"6,6,6,2,5,4,7,1,3,6,0,4,4,0,0,0,0,0",0.0
"5,5,5,0",0.0
"4,7,6,6,3,6,6,1,5,2,0,5,3,0,0,0,5,0",0.0
"6,4,5,0,4,2,7,3,5,2,4,0,0,0,6,0,0",0.7646953954153328
"5,1,0,3,7,6,6,6,6,6,6,4,6,0,0",0.0
"3,7,5,5,5,5,5,3,6,6,2,1,5,0,0,4,0,0,0",0.0
"3,5,4,5,5,5,0,0,2,0,0",0.0
"4,6,0,4,7,5,2,6,0,5,2,5,4,6,1,0,0,0,0",0.5645102720804148
"1,2,4,0,5,3,0,0,1,5,3,0,2,6,0,7,0,0",0.6207231196222552
"1,7,5,3,0,5,4,5,5,2,0,0,2,5,0,0",0.00014466581738589268
"1,6,0,6,2,7,2,0,1,4,1,2,0,5,1,0,0,0,0,0",0.0
"6,4,3,7,3,1,5,2,5,1,5,1,0,1,5,0,0,0,0,0,0,0",0.0
"3,3,2,6,3,6,4,7,3,3,1,3,5,2,0,0,0,0,0,0,0,0,0,0",0.0
"5,4,2,6,4,5,0,2,3,7,6,1,5,0,6,0,0,0,0",0.0
"2,6,2,5,1,4,0,4,4,3,7,5,0,0,0,0,0,0",0.8720399138576042
"6,3,5,1,3,4,3,7,3,6,0,6,0,0,3,0,0,0,0",0.9170761748244484
"3,3,7,5,5,5,3,5,2,6,1,5,0,3,0,0,0,1,0,0,0",0.0
"6,4,6,0,5,1,6,0,6,6,4,6,0,7",0.0
"6,2,7,3,5,1,2,5,0,0,6,6,0,3,5,0,0",0.0
"5,3,6,1,4,1,4,0,6,3,6,1,5,4,0,7,0,0,0,0,0,0",0.0
"5,2,7,1,4,5,4,1,2,0,0,2,5,3,0,0,0,0,0,0",0.5724921043499492
"5,5,4,7,4,3,6,3,5,1,5,5,0,0,0,0,0",0.9550299227535048
"2,0,6,6,2,2,3,3,6,4,2,6,6,3,0,0,7,0,0,0,0,0",0.0
"5,1,6,3,0,6,0,3,0,5,0",0.0
"4,0,1,4,2,7,5,5,4,6,3,0,5,1,3,5,3,0,0,0,0,0,0,0",0.4706236702068033
"3,7,4,5,5,0,3,0,6,1,0,1,1,2,0,0,0,0",0.9702611097394261
"5,1,2,3,7,6,6,6,6,1,0,5,0,1,6,0,0,0",0.0
"5,5,2,2,2,7,0,5,5,0,3,2,6,1,0,6,0,0,0",0.9109445988669043
"5,5,5,1,2,6,6,3,3,3,7,1,0,6,0,0,0,0,0",0.0
"3,3,0,0,2,0,1,0,5,1,0,6,2,5,4,0,7,0",0.0
"6,3,3,7,0,1,4,4,0,1,5,0,4,1,1,0,0,0,0,0,0",0.9402435675030242
"6,3,0,4,6,3,0,4,6,4,2,2,0,5,0,0,0,7,0",0.0
"6,2,6,0,5,5,2,7,0",0.0
"5,5,1,6,3,5,1,6,6,6,0,2,6,0,5,0,7,0",0.0
"1,1,0,7,6,2,4,5,0,2,6,2,5,0,0,4,0,0,0",0.0
"5,1,3,0,7,6,6,3,4,0,0,6,4,3,0,5,0,0",0.0
"5,3,6,2,5,0,0,5,1,0,0",0.0
"3,6,0,2,3,1,6,6,4,4,0,7,0,6,0,0,0",0.0
"2,6,0,1,6,1,4,5,4,0,4,6,3,6,0,0,0,0,7,0",0.0
"5,5,5,5,2,5,0,3,5,1,6,4,5,4,0,7,4,0,0,0,0",0.004973860085650716
"4,3,5,3,7,3,2,5,2,5,1,0,3,0,0,6,0,0,0,0,0",0.0
"5,4,4,7,2,2,6,6,0,5,3,0,5,0,5,0,6,0",0.0
"5,5,4,0,4,0,6,4,2,3,5,5,0,1,7,0,0,0",0.0
"3,5,1,5,5,0,2,7,5,1,0,0,1,4,0,0,0",0.5210435309562954
"5,5,3,4,0,4,6,4,7,6,0,5,3,4,2,0,0,0,0,0",0.0
"5,5,5,4,0,4,5,1,0,5,4,0,2,7,0,2,0,0",0.0
"5,1,4,3,2,0,7,0,6,0,6,1,4,0,3,0,0,0",0.03395126803316764
"2,0,4,7,5,5,4,0,5,2,4,6,6,0,0,0",0.0
"6,6,4,7,5,1,5,3,6,3,6,1,0,6,1,0,0,0,0,0",0.0
"2,5,1,7,5,5,1,3,3,4,4,1,0,0,5,0,0,0,0,0,0",0.0
"1,6,2,7,4,0,3,6,4,1,5,3,2,5,0,0,0,0,0,0,0",0.9622440193373057
"4,3,0,0,6,4,6,0,3,3,0,6,0,7",0.3683166374308119
"4,1,6,3,1,4,0,4,2,5,5,5,2,6,0,0,7,0,0,0,0,0",0.8860387868336786
"3,7,2,5,1,0,5,3,4,5,3,1,2,0,6,0,0,0,0,0,0",0.0
"1,6,2,7,5,5,3,6,4,6,4,6,0,1,4,0,0,0,0,0,0",0.0
"5,2,4,2,6,2,6,6,0,6,4,1,3,5,0,0,0,7,0,0,0",0.0
"5,1,1,0,5,4,6,6,4,0,0,0,6,6,0",0.0
"6,6,6,3,7,4,3,0,1,2,6,0,4,4,5,0,0,0,0,0",0.0
"5,5,4,6,1,5,0,2,6,3,0,5,1,7,2,2,0,0,0,0,0",0.0
"5,5,2,7,4,0,3,4,4,3,1,3,6,0,0,0,0,0,0,0",0.9223190590609482
"5,5,5,2,7,6,6,3,1,5,5,0,0,5,0",0.2497791667699085
"1,0,1,5,1,5,4,7,6,1,1,0,6,0,0,0,0",0.0
"6,3,2,2,0,7,6,0,3,5,2,6,2,0,1,0,0,0,0",0.0
"6,3,3,7,6,0,3,4,0,4,1,5,0,0,0,3,0,0",0.0
"2,4,7,6,0,5,4,5,0,6,6,3,6,0,0",0.0
"1,7,1,1,2,5,0,4,5,4,4,2,4,5,5,0,0,0,0,0,0,0,0",1.9753074269236006e-19
"1,1,6,6,0,3,7,6,2,4,1,6,6,0,6,0,0,0,0",0.0
"2,5,5,2,7,0,5,4,6,3,6,4,5,2,2,2,0,0,0,0,0,0,0",0.0
"4,7,5,1,6,1,0,1,1,4,3,4,5,0,0,0,0,0,0,0",0.7163540282652333
"1,1,5,2,1,5,3,3,5,4,0,6,6,0,0,7,4,0,0,0,0,0",0.0
"1,4,5,0,1,4,0,6,2,7,2,6,2,4,5,0,0,0,0,0,0",0.6198050044077048
"3,6,6,0,6,6,0",0.0
"6,6,6,4,0,3,7,6,1,6,2,1,0,4,2,0,0,0,0,0",0.0
"5,2,6,2,0,2,7,4,1,3,3,4,5,0,0,0,0,0,0,0",0.9484132330432702
"1,5,0,1,5,2,2,3,6,6,3,0,3,0,1,0,7,0,0,0,0",0.0
"6,1,4,0,0,5,4,7,5,5,5,5,0",0.833430432101044
"2,6,0,5,2,1,6,6,0,7,1,6,1,0,2,0,0,0",0.0
"3,2,6,0,7,1,4,6,1,5,3,6,0,0,0,0,0",0.8562277395850251
"2,5,2,7,0,4,1,0,3,4,0,0,0,6,0",0.010945906944779621
"5,3,0,6,3,0,7",0.6429351786205718
"6,6,3,5,4,7,1,4,0,2,1,1,0,4,0,2,0,0,0,0,0,0",0.0
"4,6,0,4,5,0,4,4,6,6,3,1,6,1,7,0,0,0,0,0",0.0
"5,2,2,6,1,6,2,6,0,1,3,2,7,0,0,0,0,0,0",0.0
"5,5,1,5,1,7,0,2,5,5,3,0,1,0,1,0,1,0,0,0",0.0
"1,6,1,5,5,5,2,0,5,2,7,6,3,6,4,0,0,0,0,0",0.0
"4,6,0,6,6,4,5,0,6,4,2,7,4,0,0,0",0.0
"4,6,4,5,0,1,6,0,6,2,5,5,5,0,4,0,7,0",0.11073097211644958
"5,1,2,6,6,1,2,6,1,0,6,2,6,1,7,0,0,0,0,0,0",0.0
"5,4,4,7,4,2,6,3,1,5,0,6,6,0,3,0,0,3,0,0,0,0",0.0
"1,7,3,1,5,0,2,0,1,0,5,1,5,0,0,0",8.574392389218726e-05
"4,1,3,5,1,4,2,1,2,7,4,6,0,0,1,0,6,0,0,0,0,0,0,0",0.9545194030850304
"6,3,3,2,6,0,4,6,2,3,6,3,5,4,0,7,0,0,0,0,0,0",0.0
"2,7,5,1,0,6,4,3,5,3,1,1,0,1,3,4,0,0,0,0,0,0,0,0",1.1623110330701965e-07
"5,2,2,0,7,4,6,0,0",0.8995576484811741
"2,5,4,6,6,2,6,4,3,7,6,4,0,5,1,1,0,0,0,0,0,0,0",0.0
"6,3,7,2,1,2,2,6,3,3,6,0,5,0,5,3,0,0,0,0,0,0",0.0
"1,1,5,4,1,1,0,1,7,6,0,2,4,0,0,2,0,0,0,0,0",0.47924336435245496
"3,6,3,7,5,0,4,3,2,6,0,4,2,0,0,0,5,0,0",0.5902143288817406
"5,3,0,1,0,5,3,3,7,1,1,0,5,0,3,0,0,0",0.0
"6,1,1,2,0,4,1,7,0,5,5,5,2,3,0,0,0,0,0",0.5394927469960342
"3,1,5,3,3,6,0,3,1,2,0,6,2,4,7,0,0,0,0,0,0,0",0.0
"6,2,3,5,0,7,6,1,6,6,2,1,5,5,0,5,0,5,0,0",0.979200405639064
"3,7,3,0,2,0,4,4,4,1,1,1,1,0,4,3,0,0,0,0,0,0,0,0,0",0.6785333759911851
"1,4,5,1,5,0,1,0,5,2,1,3,2,6,0,7,0,0,0,0,0",0.00014142204745752547
"4,7,6,4,6,0,1,1,0,1,4,6,0,5,0,0,0",0.0
"4,1,7,3,1,2,2,2,4,4,2,5,5,0,6,2,5,0,0,0,0,0,0,0,0,0,0",0.015547772840473623
"6,1,3,0,4,0,6,6,3,3,6,0,3,0,4,0,7,0,0",0.0
"3,4,6,1,1,6,0,7,4,3,1,5,0,0,0,0,0,0",0.9554170193854222
"5,3,6,2,5,1,7,6,0,5,5,1,0,2,0,0,0",0.0
"1,5,4,0,5,0,3,1,1,4,5,5,4,7,0,0,0,0,0",0.06855383715530185
"4,6,2,3,4,3,3,4,0,6,0,6,3,5,4,7,0,0,0,0,0,0,0",0.0
"3,3,3,0,0,4,5,5,2,5,2,2,0,5,0,7,0,0,0",0.7043039822484383
"5,5,3,2,4,5,5,0,6,3,3,7,0,5,5,0,0,0",0.0
"2,3,0,4,5,0,6,6,6,6,0,1,7,0",0.0
"3,3,4,4,7,6,2,6,0,4,0,3,2,0,0,0,0,0,0",0.0
"6,2,0,1,3,7,5,2,0,6,6,3,0,1,1,6,0,0,0,0",0.0
"3,6,6,6,4,0,1,7,4,2,3,1,6,0,4,0,0,0,0,0,0",0.0
"1,0,5,2,3,6,0,5,0,3,2,4,4,1,0,0,5,0,0,7,0",0.8046475663960594
"4,0,2,3,6,3,1,5,3,4,7,4,4,3,0,0,0,0,0,0,0,0,0",0.014049425216915528
"1,1,6,6,2,2,7,3,3,5,0,6,0,0,0,1,0,0,0",0.0
"3,2,7,0,4,6,4,4,4,2,2,6,0,0,2,5,0,0,0,0,0,0",0.0
"6,2,5,5,1,1,6,0,5,5,2,1,5,4,0,0,0,7,0,0",0.0
"6,2,6,3,2,6,3,6,6,6,0,7,6,0,2,0,0,0",0.0
"6,2,2,7,6,0,2,4,1,0,3,3,2,5,4,0,0,0,0,0,0,0",0.0
"4,0,5,5,1,7,2,6,3,4,4,0,1,1,0,2,0,0,0,0,0,0",0.9791693412745384
"6,1,5,0,6,3,2,3,4,7,4,3,3,6,1,1,0,0,0,0,0,0,0,0,0",0.0
"5,2,2,5,2,1,7,6,0,5,0,6,4,4,0,0,3,0,0,0",0.8401017016561827
"5,1,2,6,6,3,5,1,0,6,1,4,7,0,5,0,0,0,0",0.0
"5,2,2,7,4,1,0,6,0,2,2,5,0,0,5,0,0",0.912199020049353
"6,6,1,6,4,4,4,5,5,3,6,0,4,0,0,0,7,0,0",0.7960849895143829
"6,3,4,3,6,3,1,0,5,4,6,0,4,0,0,0,0,7,0",0.0
"3,7,5,5,2,3,6,0,6,0,6,3,5,0,2,0,0",0.0
"5,5,2,7,5,5,1,2,6,6,2,5,0,2,2,0,0,0,0,0",0.9105222147289324
"6,6,1,4,5,1,1,4,0,1,3,0,2,7,0,4,0,0,0,0,0,0",0.6542911525224308
"4,7,5,1,6,1,0,5,1,0,6,0,0",0.6246875670214305
"2,6,6,6,1,5,3,3,5,0,7,5,4,0,2,6,0,0,0,0",0.6465079561174861
"6,6,3,0,4,6,0,6,0",0.0
"5,5,1,1,6,2,7,4,5,0,5,3,0,0,6,0,0",0.0
"4,0,6,2,5,5,0,6,1,0,4,1,3,7,6,0,0,1,0,0",0.6534785220476912
"2,7,6,1,0,3,6,3,0,6,0,2,0,5,0",0.0
"5,2,2,2,1,1,7,6,1,6,0,0,5,1,0,0,0,0,0",0.5916031080842932
"4,3,0,3,6,6,2,1,3,0,7,5,5,4,0,0,0,0,0",0.8434874246053783
"1,4,5,5,0,7,5,2,6,6,2,0,0,0",0.0
"5,3,3,7,6,4,6,2,0,5,0,6,6,4,0,0,0",0.0
"5,2,0,3,3,6,6,0,4,0,0,2,3,7,5,0,0",0.0
"4,4,6,0,0,2,2,3,0,2,5,0,3,7,3,0,0,0,0",0.19587581079414532
"6,1,1,3,6,0,6,0,3,7,5,5,0,6,0",0.0
"5,3,2,4,2,5,1,3,7,3,5,5,4,0,4,0,0,0,0,0,0,0,0",0.0
"1,5,2,5,2,0,2,0,6,6,6,4,0,0,6,0,4,7,0",0.0
"4,6,6,0,1,6,3,6,2,7,5,0,3,3,0,0,0,0",0.0
"1,4,3,0,1,1,1,0,2,4,7,4,6,0,0,1,0,0,0,0,0,0",0.48533405084536724
"4,3,1,1,6,6,2,2,4,6,1,7,0,5,0,4,0,0,0,0,0,0,0",0.0
"3,7,5,1,1,5,2,4,0,4,1,5,1,5,0,3,1,0,0,0,0,0,0,0,0",0.9588153206520139
"1,3,7,5,5,0,1,3,2,4,2,2,6,0,6,0,0,0,0,0,0",0.7050012707116546
"5,4,6,0,1,0,6,2,7,4,6,6,3,0,6,0,0",0.0
"4,7,2,6,0,4,6,0,5,0",0.48421007609754385
"1,5,5,2,4,6,3,6,0,7,4,6,0,5,4,5,4,0,0,0,0,0",0.0
"5,1,7,3,5,0,1,5,1,3,5,3,5,2,4,0,6,0,0,0,0,0,0",0.0
"3,6,0,1,0,2,5,0,7",0.6320886254147574
"1,1,6,4,3,0,6,4,6,3,0,6,2,0,0,0,7,0,0",0.0
"6,6,4,5,4,1,1,1,5,0,2,7,0,5,0,2,0,0,0,0",0.9495989478330081
"6,6,4,2,1,4,5,1,1,2,0,5,5,4,7,0,0,0,0,0,0,0",0.0
"5,3,7,5,2,4,6,3,0,6,6,3,0,5,4,0,1,0,0,0,0",0.0
"5,4,7,4,5,0,6,4,6,0,6,2,6,0,3,3,0,0,0",0.0
"6,3,6,6,0,4,0,5,5,2,7,3,6,3,0,0,0",0.0
"1,5,5,5,5,2,6,2,7,2,4,3,6,1,5,0,0,0,0,0,0,0",0.0
"5,4,2,7,2,5,2,6,0,6,2,3,6,1,4,0,0,0,0,0,0,0",0.0
"5,3,3,6,0,5,0,3,3,7,6,0,4,4,0,4,0,0,0",0.9214354655265472
"5,5,2,1,7,0,2,3,4,3,2,6,6,6,0,0,2,0,0,0,0,0",0.0
"1,5,5,0,1,1,6,2,0,4,3,4,3,7,5,0,0,0,0,0,0",0.0
"5,5,5,1,6,1,2,6,1,0,4,2,7,5,0,0,0,0,0",0.0
