tokens,rewards
"4,9,7,2,3,6,6,1,4,9,0,6,0,1,6,0,0,0",0.0
"3,0,8,6,1,1,3,6,3,1,1,2,0,9,0,0,9,0,0,0",0.6510702747062427
"2,0,1,2,7,1,9,0,0,9",0.6812776725417623
"3,3,1,3,0,9,9,2,3,0,2,1,0,2,0,0,0,0,0",0.9782386891596508
"3,5,0,1,9,3,5,2,0,2,4,6,0,0,9,0",0.0
"2,0,1,0,4,0,6,6,6,2,9,0",0.0
"6,2,8,0,3,5,0,1,8,5,1,2,3,6,0,0,9,0,9",0.0
"2,0,7,5,5,3,6,2,2,2,9,6,4,9,0,5,0,0,0",0.0
"2,6,7,6,0,4,2,2,2,4,5,7,3,4,5,2,9,0,0,9,0,0,0,0,0",0.0
"3,4,9,8,1,9,5,0,7,1,0,5,0",0.0
"3,4,9,3,1,1,6,3,3,9,4,0,7,3,6,0,0,0,0,0,0,0",0.8694859332470084
"3,8,4,4,0,0,0,6,6,6,0",0.0
"3,2,9,0,4,5,0,3,8,6,1,9,3,0,0,1,0,0",0.0
"2,9,8,2,2,6,0,1,9,6,1,1,6,0,0,0,0",0.7972061863841156
"6,6,1,4,0,7,2,1,2,4,3,1,3,1,0,9,0,9,0,0,0,0,0,0",0.0
"1,2,4,9,5,1,1,3,0,1,0,3,0,3,8,0,9,0,0,0,0",0.0
"1,2,0,6,1,7,5,1,5,0,3,3,9,0,0,9,0",0.0
"3,1,9,1,4,4,0,4,2,5,0,1,9,0,7,0,0,0,0",0.0
"5,2,0,6,4,0,3,6,0,6,7,2,9,0",0.0
"1,5,3,1,2,9,4,4,9,3,3,3,0,8,0,0,0,0,0,0,0",0.0
"4,6,4,0,7,1,2,9,6,3,9,5,5,5,0,0,0",0.0
"1,2,4,9,8,6,2,9,2,4,6,0,3,0,1,0,0,0,0,0",0.9913557369187568
"7,1,3,0,0,1,3,9,5,0,2,9,0",0.0
"1,0,4,6,8,0,8,2,9,1,3,3,5,1,9,0,0,0,0",0.0
"7,5,2,3,6,2,2,9,0,6,6,1,1,3,0,9,0,0,0,0",0.0
"6,1,4,7,1,9,0,8,6,2,4,2,4,0,3,0,0,9,0,0,0",0.02102019126207278
"8,1,0,5,2,1,6,0,6,0,6,6,0",0.0
"2,3,4,9,4,8,5,1,4,0,0,9,3,4,3,5,0,0,0,0,0,0",0.0
"4,5,4,4,2,5,0,1,8,6,1,6,0,0,7,0,3,0,9,9,0",0.0
"5,8,3,9,4,6,6,1,0,6,0,0",0.0
"3,0,8,2,2,9,0,3,0,0",0.9246450532381483
"4,1,6,4,5,0,5,7,0,3,0,8,1,0,5,0,9",0.0
"5,4,9,7,4,6,0,4,6,0,6,1,9,5,0",0.0
"1,4,8,6,0,7,4,0,3,9,6,2,1,9,0,0,0",0.2049396483819177
"7,5,5,3,3,6,3,4,1,2,1,6,1,3,0,9,9,0,0,0,0,0,0,0",0.0
"1,0,6,2,6,6,0,7,4,4,9,0,0",1.014878568841558e-11
"5,4,5,3,2,3,1,0,8,0,6,2,7,0,9,1,9,0,0,0",0.0
"6,3,6,0,8,1,9,2,4,2,4,2,9,0,0,1,0,0,0,0",0.3576040806563818
"8,6,1,4,9,6,0,5,5,0",0.0
"1,8,6,0,6,1,1,2,3,9,3,6,4,0,9,0,0,0,0",0.0
"5,4,0,5,8,6,1,0,9",0.0
"6,4,1,7,0,4,9,1,0,1,8,4,0,9,8,0,0",0.16692391945156304
"6,3,3,8,1,0,0,3,8,0,7,0,9",0.651245672135822
"8,5,3,0,5,2,1,9,6,3,2,4,1,0,9,0,0,0,0",0.0
"3,9,1,2,0,7,0,7,4,6,0,9",0.9565984811429068
"5,7,2,6,0,5,1,5,5,3,9,0,6,2,9,3,0,0",0.0
"5,3,5,1,3,0,2,1,8,1,6,0,3,4,0,0,9,9,0,0,0",0.0
"7,1,9,5,4,2,9,2,2,5,0,3,0,3,4,0,0,0,0,0",0.0
"7,1,9,1,0,6,6,3,9,0",0.6903647270344724
"5,4,7,4,6,6,4,9,5,4,0,6,0,9,2,0,0",0.0
"1,1,3,2,0,1,2,0,0,9,4,0,9,7,5,0,0",0.0
"8,1,6,1,0,6,0,5,4,3,0,4,9,6,0,9",0.0
"8,2,0,4,9,6,1,2,4,1,4,0,9,0,0,0,0",0.7969477913960168
"8,6,4,4,9,4,0,3,2,0,0,0,9",0.0
"3,1,6,4,3,0,1,8,5,4,9,0,8,0,0,9,0",0.0
"3,9,7,2,0,5,1,0,0",0.0
"7,2,4,1,5,3,9,4,4,5,4,5,5,0,0,0,0,0,0,9",0.0
"8,5,2,3,5,3,4,9,3,3,1,1,0,9,3,0,0,0,0,0,0,0",0.0
"4,5,0,7,1,0,3,0,1,2,9,0,2,0,0",0.0
"7,6,4,3,3,3,0,1,6,1,0,6,6,0,0,9,9,0",0.0
"7,5,1,9,6,3,6,4,9,1,2,0,0,6,3,0,0,0",0.9827827920466299
"6,1,9,3,6,4,2,3,0,5,2,0,7,0,9,0,0",0.0
"3,5,0,1,7,0,7,0",0.0
"2,4,4,7,0,4,9,1,7,6,1,0,6,0,9,0,1,0,0",0.3959376080926343
"2,2,9,3,2,3,2,3,9,4,2,7,6,0,2,7,0,0,0,0,0,0,0,0",0.9194869043445482
"4,1,3,6,4,7,3,6,1,9,5,3,3,0,6,0,0,9,0,0,0,0",0.2715496502542999
"2,2,2,0,6,1,7,0,9,1,0,2,7,0,9,0",0.4273395317062236
"7,3,4,0,0,5,5,1,0,9",0.0
"5,7,4,5,0,5,1,9,4,1,9,5,1,2,0,0,0,0",0.0
"3,7,2,0,9,8,2,1,9,6,4,3,1,0,5,0,0,0,0",0.0
"2,4,5,7,6,0,8,5,0,0",0.0
"1,1,6,7,5,4,5,5,0,9,0,9",0.0
"8,4,2,9,3,0,6,0,6,1,6,0,9",0.8113877812391884
"7,5,1,3,0,0,2,9,6,0",0.0
"1,9,4,5,5,3,0,4,3,5,0,5,1,0,9,1,5,0,0,0",0.0
"2,5,7,5,3,2,5,4,0,3,0,2,9,5,5,0,9,0,0",0.0
"2,9,4,7,2,9,5,3,4,1,4,3,0,4,2,0,0,0,0,0,0,0,0",0.0
"8,1,0,1,0,4,2,3,3,5,0,4,1,9,0,9,0,0,0",0.0
"6,8,1,5,0,6,2,9,0",0.0
"7,2,4,9,0,4,9,1,1,6,0,6,4,0,3,0,0,0",0.7598777653423537
"4,2,9,0,2,4,3,3,5,1,5,1,0,9,0,5,0,0,0,0",0.0
"5,5,5,4,9,4,0,4,3,0,4,8,1,9,0,0,0",0.0
"7,2,4,0,9,6,1,5,2,2,5,0,9,0,0",0.0
"1,1,9,0,3,8,3,0,0,0",0.46208011077095457
"7,4,4,3,3,9,1,2,4,4,9,5,0,0,0,0,0,0,0",0.0
"1,0,7,1,2,0,5,3,5,3,1,9,4,0,0,0,9,0",0.0
"7,4,0,4,0,1,0,4,9,3,5,0,0",0.0
"4,9,1,5,3,9,0,8,0",0.0
"8,4,4,4,5,0,9,6,4,0,5,0,0",0.0
"2,0,1,6,2,4,0,5,4,1,8,4,0,9,9,0,0,0",0.0
"2,4,4,5,4,0,4,2,6,0,1,1,3,0,7,0,0,0,0,9,9,0",0.0
"8,4,4,6,2,9,0,0,2,1,4,0,5,0,0,0",0.0
"6,7,4,0,6,4,0,4,2,6,0,0,0",0.0
"1,9,4,4,0,9,4,4,6,7,3,2,4,0,2,0,0,0,0,0,0",0.0
"2,4,9,3,0,5,0,7,0",0.0
"8,6,4,3,9,6,3,9,1,0,2,6,0,0,1,3,0,0,0",0.0
"4,3,8,0,4,0,2,1,9,0,0,5,0",0.0
"5,4,0,2,7,5,0,1,2,5,2,0,9,1,9,0,0",0.0
"4,3,2,0,0,2,8,5,1,2,5,0,2,9,0,0,9,0",0.0
"8,3,1,0,2,9,0,2,3,9,2,1,0,5,0,0,6,0",0.0
"1,5,4,6,0,6,3,9,4,3,9,5,7,1,0,0,0,0",0.0
"7,3,6,4,3,3,4,4,5,5,0,1,3,9,0,9,0,0,0,0,0",0.0
"6,3,2,0,0,7,1,2,1,0,9,6,1,5,0,4,9,0,0",0.0
"1,0,2,2,3,0,9,5,7,0,7,0",0.0
"1,9,4,4,7,0,3,9,8,2,4,0,3,5,4,0,0,0,0,0",0.0
"5,3,6,3,2,8,5,1,1,5,0,3,1,3,9,0,9,0,0,0,0,0",0.0
"8,3,5,1,3,0,5,3,6,3,3,6,2,0,0,9,0,9,0,0",0.0
"3,1,2,3,9,6,6,4,9,5,0,7,0,3,4,0,0,0,0",0.0
"1,9,2,5,0,2,9,5,8,3,0,2,0,0",0.0
"3,6,2,9,3,1,7,6,0,9,4,0,0,2,7,0,3,0,0",0.8648768875362544
"3,4,3,1,0,0,9,1,4,4,9,7,4,3,5,3,0,1,0,0,0,0,0,0,0",0.8664813574445447
"8,2,4,5,0,5,1,0,6,3,0,6,4,0,0,9",0.0
"8,1,5,1,4,2,6,0,2,6,1,4,0,1,9,0,9,0,0,0,0",0.0
"6,4,0,6,3,9,2,6,4,2,6,0,9,0,5,0",0.0
"2,8,0,4,5,7,1,1,5,3,9,3,2,9,0,0,0,0,0",0.0
"7,6,2,9,6,6,2,5,1,1,3,0,4,2,0,9,0,4,0,0,0,0",0.0
"7,3,9,4,9,5,5,5,3,0,4,1,3,4,1,5,0,0,0,0,0,0",0.0
"1,9,8,1,9,3,5,2,3,0,4,6,0,6,0,0,0",0.0
"2,8,4,9,2,9,1,0,0,6,0",0.47397528117647914
"3,5,8,0,7,4,9,3,4,0,0,5,0",0.0
"7,4,4,0,6,6,1,4,2,2,6,2,3,9,0,9,0,0,0,0,0",0.8453512406774013
"6,7,1,0,1,6,3,9,4,4,5,3,9,6,4,0,0,0,0,0",0.4629666607090819
"8,6,4,1,3,9,3,2,4,9,2,4,2,2,5,0,0,0,0,0,0,0,0,0",0.0
"1,2,9,4,9,2,0,0,5,5,0",0.0
"1,4,0,3,7,6,0,3,9,4,0,0,0",0.6263871626505905
"6,1,2,0,9,1,6,8,3,0,2,0,5,0,0",0.0
"3,9,6,4,5,1,3,0,0,4,5,0,0,7,0",0.0
"8,3,2,9,5,0,2,9,1,6,0,4,6,0,0",0.0
"2,2,7,5,0,9,2,9,3,8,0,3,0,8,0",0.0
"4,7,3,5,4,9,0,5,3,0,1,1,9,0,0,0",0.0
"1,0,5,1,0,3,4,9,8,5,2,3,0,4,1,0,9,0,0,0",0.0
"5,8,6,3,1,3,4,0,3,2,6,2,0,0,2,9,0,0,0,9,0",0.0
"2,9,8,6,1,9,4,5,1,0,3,4,0,5,4,0,0,0,0",0.0
"8,4,9,5,5,5,4,2,1,3,5,3,5,3,0,0,0,0,9,0,0",0.0
"5,7,5,3,5,2,5,1,9,6,3,6,6,4,0,9,0,0,0",0.0
"3,6,2,9,6,1,7,2,2,3,0,4,9,6,0,0,0,0,0",0.8683844379710476
"3,0,6,4,7,6,3,9,0,9",0.6544998681575388
"1,3,3,0,6,8,4,0,6,1,4,4,0,9,0,0,0,0",0.42874975731455117
"1,4,3,2,1,4,8,0,0,4,5,5,0,9,8,0,9,0,0",0.0
"2,2,1,9,5,1,0,9,0,6,3,7,3,0,0,0",0.0
"7,4,6,2,3,0,1,9,3,9,2,0,0,5,1,0,0,0",0.0
"6,1,1,0,5,2,2,0,9,8,6,0,0",0.0
"2,3,3,6,4,0,9,3,7,0,0,4,1,9,0,0,0",0.9282352727221374
"2,2,0,2,8,0,5,7,0,6,2,0,9",0.0
"6,2,6,6,7,2,9,3,9,3,3,0,1,0,1,0,0,0,0",4.124879743541054e-10
"8,5,2,1,0,9,5,5,2,2,3,1,5,0,0,0,0,0",0.0
"8,3,0,5,3,0,2,0,9",0.0
"4,2,2,1,0,9,2,2,3,7,6,1,9,3,0,4,0,0,0,0,0,0,0",0.49247429554929545
"4,6,1,6,4,3,5,0,9,5,1,2,0,6,0,0,9,0",0.0
"2,2,7,6,0,0,9",0.7629584059559993
"5,2,3,9,2,0,9,2,4,2,3,0,3,2,0,0,0,0,0,0",0.0
"5,8,4,5,0,5,3,1,3,6,3,0,0,1,0,9,0,9",0.0
"8,5,5,3,9,6,2,9,1,2,4,3,1,0,0,0,0,0,0",0.0
"7,5,4,9,5,3,0,9",0.0
"6,8,6,6,6,6,1,1,0,9,0",0.0
"6,8,6,2,4,0,5,1,9,5,0,4,0,9",0.0
"2,0,6,7,6,4,5,3,2,0,0,9,0",0.0
"5,8,6,2,6,1,5,5,3,9,4,1,5,5,5,0,9,0,0,0",0.0
"1,1,0,8,3,9,0,2,3,0,9,0",0.7800150486714669
"7,5,3,9,3,0,6,6,1,3,5,0,9,2,0,0",0.0
"8,1,0,6,2,9,6,0",0.966933757210999
"6,7,2,5,2,3,5,1,9,1,9,0,6,6,0,0,2,0,0",0.0
"7,5,3,5,0,5,4,1,6,0,2,0,5,1,6,0,9,0",0.0
"3,5,8,2,3,9,2,6,0,0,2,5,2,5,3,0,9,0,0,0",0.0
"4,9,1,2,9,8,0,5,2,7,6,3,1,1,0,0,0,0,0",0.0
"5,4,4,6,0,1,4,1,7,0,4,9,0,2,0,0,0,0",0.0
"3,0,3,5,4,9,4,8,5,0,3,3,9,2,8,0,0,0,0",0.0
"5,7,5,3,9,1,5,0,2,2,5,5,2,9,0,0,0",0.0
"4,1,8,1,0,1,9,5,5,0,3,0,8,0,0",0.0
"1,1,3,9,0,9,3,0,8,5,4,1,0,6,0,0",0.0
"6,2,9,7,2,0,1,0,3,0,9",0.9827383411683664
"1,9,1,1,9,0,7,6,4,0,4,4,1,2,0,0,0,6,0,0",0.713884480552425
"4,6,3,1,8,5,1,3,6,1,5,1,5,0,0,9,9,0,0,0,0",0.0
"1,4,1,9,0,4,6,4,0,5,8,1,9,0,0,0",0.0
"5,1,8,2,0,9,7,1,6,2,6,4,0,0,6,0,9",0.0
"8,2,0,5,3,5,2,9,0,3,0,0",0.0
"5,3,5,7,1,9,6,4,6,0,9,0",0.0
"3,1,5,7,0,0,9",0.0
"5,2,1,4,5,8,1,2,4,2,6,0,0,9,0,9,0,0,0",0.0
"7,5,1,5,0,5,5,5,0",0.0
"6,7,6,1,5,2,0,6,0,1,9,4,0,9",0.0
"7,1,4,5,0,0,3,2,0,9,0",0.0
"5,5,7,1,0,2,0,0",0.0
"3,0,1,3,0,0,1,9,8,5,0",0.0
"1,9,5,3,1,4,3,0,7,2,0,6,0,9,0,6,0",0.0
"8,3,1,1,6,3,0,0,1,1,9,1,0,0,0,0,0",0.6779259370285734
"8,4,9,0",0.7174379569716253
"3,1,6,4,1,7,6,2,9,3,9,1,2,0,0,3,0,0,0,0,0,0",0.2651606368285759
"5,7,2,3,1,9,5,3,9,1,4,4,0,0,0,0,2,0,0,0",0.0
"7,4,4,3,6,3,9,2,9,0,6,4,5,0,6,2,0,0,0,0",0.0
"1,9,7,3,5,4,6,0,9,3,4,6,4,2,3,0,0,0,0,0,0",0.9919795052281732
"2,5,2,4,0,0,5,8,1,1,9,0,2,9,3,0,0,0",0.0
"7,4,9,1,1,5,0,6,1,0,2,4,6,6,1,9,0,0,0,0",0.0
"6,8,4,1,5,4,2,1,3,0,0,0,9,1,0,0,9,0",0.0
"3,0,3,9,7,2,2,2,6,1,6,0,0,0,0,9",0.9283024605520062
"5,3,4,7,2,5,0,2,3,1,0,0,5,0,0,0,0",0.0
"3,0,4,9,2,9,4,3,2,8,4,5,2,0,0,0,0,0,0",0.0
"6,4,1,6,0,9,5,7,1,6,6,1,6,2,0,0,9,0",0.0
"6,2,9,2,9,5,4,7,3,1,6,6,2,4,0,0,0,0,0,0",0.0
"7,3,6,4,9,5,1,9,1,2,0,0,0,0",0.0
"6,6,3,8,0,3,6,0,3,8,0,0",0.0
"2,4,2,6,1,0,8,4,0,6,1,4,5,0,0,9,9,0,0",0.0
"7,4,9,2,1,1,4,5,5,5,3,3,0,9,6,0,0,0,0,0",0.0
"5,1,3,9,3,0,9,1,0,6,7,4,4,0,6,0,0",0.0
"2,3,9,2,9,0,1,7,0,3,3,5,7,0,0,4,0,0",0.0
"2,1,5,0,1,9,0,0",0.0
"4,2,3,3,0,3,1,3,0,7,0,1,4,0,1,0,0,9,0,9,0,0",0.36067866462850956
"4,4,5,1,4,2,1,9,5,0,1,3,4,0,2,2,0,0,9,0,0,0,0,0,0",0.0
"4,7,4,9,6,6,0,2,0,4,2,0,4,9,0,0",0.8741368396537029
"8,3,2,5,1,6,4,4,6,3,3,0,2,2,9,0,9,0,0,0,0,0,0",0.7139743649944622
"6,7,5,3,0,4,6,0,3,0,6,6,3,3,9,0,0",0.9241537763310286
"2,8,4,0,5,1,5,3,2,0,5,4,0,4,3,9,0,0,0,0,9",0.0
"3,4,6,6,3,0,2,0,4,5,4,7,1,0,0,9,9,0,0",0.0
"4,9,6,6,8,4,5,2,2,0,0,6,6,0,3,6,0,9",0.0
"6,7,3,4,1,5,2,2,6,3,6,4,2,0,0,9,0,9,0,0,0,0",0.5137037878727124
"2,5,7,1,2,9,2,0,2,1,6,6,0,0,9,0,2,0,0",0.0
"6,8,6,1,4,2,4,4,4,0,6,0,0,9,0,9,0",0.9381305134100465
"6,6,1,7,6,0,4,8,1,0,3,5,1,9,0,4,0,9,0",0.0
"7,4,9,2,9,5,2,0,4,5,5,4,3,0,5,0,0,0",0.0
"8,3,2,3,6,0,9,0,4,3,9,5,4,2,0,0,0,0",0.0
"7,5,2,0,1,2,9,6,0,9",0.0
"6,4,1,3,0,7,1,5,2,5,2,0,4,0,0,9,9,0,0",0.0
"1,8,1,0,5,1,2,2,0,5,1,5,4,1,0,0,0,0,0,9,9",0.0
"4,5,0,6,4,7,0,9",0.0
"2,1,0,2,0,8,2,6,4,3,3,1,9,6,4,9,0,0,0,0,0,0",0.0
"3,4,9,4,5,1,5,8,5,0,8,3,3,9,0,0,0,0",0.0
"8,2,0,2,3,1,0,1,1,9,6,2,5,0,0,9,0,0",0.0
"5,8,6,6,1,9,2,1,1,9,2,5,0,1,0,0,0,0",0.0
"5,4,7,2,9,5,1,9,6,4,6,3,3,0,4,0,0,0,0,0",0.0
"5,2,5,8,0,6,4,2,0,0,3,5,0,9",0.0
"8,2,2,5,0,1,5,0,1,0,0,9",0.0
"7,4,0,2,1,3,0,9,1,5,4,6,6,0,9,0,0",0.8211436650941224
"6,4,1,4,1,4,9,1,2,6,0,9,3,0,0,0,0,0,0",0.0
"4,6,1,1,0,4,4,2,6,3,0,0,5,0,8,0,0,9,9",0.0
"1,6,1,4,8,6,1,9,5,0,5,0,9,4,0,0",0.0
"2,1,5,8,6,0,8,2,0,0,8,3,3,9,6,0,0",0.0
"3,7,0,4,4,9,0,0",0.8665250566010411
"3,5,1,9,6,1,8,6,1,0,9,6,2,0,1,0,0,0",0.5342637247793254
"2,9,8,6,2,9,5,0",0.0
"1,9,8,2,9,6,6,0",0.7838900017520412
"3,0,4,3,8,5,0,1,5,3,0,6,2,9,0,0,0",0.0
"5,8,6,6,4,6,3,0,6,1,3,2,0,5,0,9,0,0",0.0
"6,8,5,4,9,5,2,9,0",0.0
"8,6,2,9,6,4,6,0,5,1,5,4,0,9,0",0.0
"6,7,5,2,9,1,9,6,4,0,0",0.0
"6,3,4,1,1,5,2,0,9,7,0,7,5,1,0,0,9,0",0.0
"1,3,0,9,4,6,0,3,0,9",0.8685924018645635
"3,9,3,8,0,6,6,2,9,3,5,2,4,2,0,0,0,0,0",0.0
"4,4,1,4,1,1,2,5,3,1,7,3,5,3,9,1,0,9,0,0,0,0,0,0,0,0,0,0",0.0
"2,0,2,0,8,1,3,0,4,9,6,2,0,5,0,9",0.0
"3,0,3,8,1,2,4,6,3,4,6,1,0,9,2,0,9,0,0,0,0,0",0.0
"2,4,1,8,3,1,6,2,1,4,9,4,9,0,0,5,0,0,0,0,0,0",0.0
"6,3,4,3,7,6,3,6,0,5,4,1,9,0,0,0,0,9",0.0
"7,4,4,0,4,0,9,6,2,2,0,9,5,1,4,3,0,0,0,0",0.0
"6,2,4,2,0,1,2,1,9,4,7,0,0,3,9,0,0,0,0",0.9661727218440275
"3,4,7,3,1,0,6,0,0,9,6,4,3,1,0,0,9,0",0.8997415776632417
"7,2,0,2,9,2,5,0,6,1,0,3,9,0",0.0
"4,9,3,0,6,1,9,3,0,0",0.8665243741307571
"8,5,2,2,9,3,0,6,1,0,9,0",0.0
"4,1,3,1,9,4,1,8,0,3,8,6,6,0,5,0,0,0,0,0",0.0
"8,5,3,0,4,5,0,0",0.0
"5,7,3,9,6,4,3,0,9,0",0.866524611855636
"2,3,1,3,5,2,9,0,5,5,0,2,4,0,9,0,0,0",0.0
"8,6,4,0,3,6,0,3,6,0,2,9,1,0,0",0.7938983446264414
"4,6,8,6,4,4,0,0,2,5,4,3,0,9,9,4,0,0,0",0.0
"3,9,1,3,5,3,0,6,6,8,2,0,6,0,9,0",0.0
"2,7,5,1,1,0,6,1,6,3,5,0,9,4,5,0,9,0,0",0.0
"3,9,1,8,5,0,5,0",0.0
"7,4,2,6,3,1,0,2,5,4,0,1,5,2,9,0,9,0,0,0,0",0.0
"4,7,4,0,5,3,4,0,2,4,2,2,9,0,0,9,0,0,0",0.0
"3,1,7,2,3,5,2,0,3,6,0,0,4,2,0,0,9,9,0,0",0.0
"4,0,8,2,4,2,6,1,0,0,0,6,4,1,0,9,9,0",0.571603077223583
"1,4,7,1,0,0,0,0",0.0
"3,2,8,6,1,6,2,1,0,9,0,6,0,9,0",0.5163764576357314
"2,7,4,0,9,5,1,9,1,2,5,5,7,0,6,1,0,0,0",0.0
"8,6,3,5,1,6,0,9,4,5,0,1,2,9,6,0,0",0.0
"7,6,3,0,1,0,3,4,4,0,5,5,2,1,0,9,9,0,0",0.0
"6,3,2,1,3,9,2,5,0,4,0,7,2,2,9,0,0,0,0,0",0.0
"1,7,6,6,6,1,3,5,3,5,4,2,6,0,6,0,9,0,9,0,0",0.0
"7,4,3,9,5,4,2,5,1,2,9,0,3,0,4,0,0,0,0,0",0.0
"2,5,2,1,0,0,9,3,1,0,8,6,4,0,0,7,0",0.0
"6,6,6,7,2,5,4,6,6,2,0,4,1,0,1,6,4,9,0,9,0,0,0",0.0
"4,9,7,5,3,6,6,3,1,0,3,2,0,1,9,0,0,0,0",0.0
"3,8,6,6,0,5,5,5,7,0",0.0
"7,3,6,1,0,4,3,5,1,6,1,2,4,9,1,0,0,0,0,0,0,9,0",0.0
"1,1,3,1,0,0,2,8,4,9,5,2,0,4,9,0,0,4,0,0,0",0.0
"8,1,4,9,3,6,6,6,0,1,6,6,0,9,2,0,0",0.651774466761055
"1,3,7,0,0,6,8,4,0,0",0.0
"3,9,6,6,4,7,0,2,3,2,8,6,4,9,0,0,0,0",0.0
"6,6,4,8,2,0,0,2,0,0",0.0
"6,4,8,2,0,1,0,0,6,4,0,8,0",0.0
"3,9,6,7,2,1,3,6,6,0,2,5,4,9,0,3,0,0,0,0",0.0
"6,3,2,8,4,1,2,9,0,6,0,9,0,0",0.7553652081720224
"8,6,2,9,1,9,4,2,4,4,2,1,1,0,0,0,0,0,0,0,0",0.0
"3,8,4,0,9,2,4,4,9,0,1,0,0,4,3,0,7,0,0",0.842511336149159
"5,3,0,3,9,5,2,3,9,8,5,3,2,0,0,6,0,0",0.0
"4,7,0,2,3,7,5,2,0,0,1,0,1,9,0,6,3,0,0",0.0
"4,1,0,0,7,5,1,9,1,0,1,0,0",0.0
"4,1,0,1,4,2,8,0,6,0,3,8,1,0,0,9,0,9",0.855591660770729
"2,0,7,3,0,6,3,2,9,5,3,3,9,0,0,0",0.7930033889557891
"6,7,5,4,3,0,9,2,9,4,1,2,0,5,0,0,2,0,0",0.0
"5,7,5,2,0,3,2,9,4,5,3,2,1,3,4,9,0,0,0,0,0,0,0",0.0
"4,0,6,2,2,3,9,3,2,9,2,2,0,3,6,0,0,0,0,0,0",0.8849572669801743
"5,5,4,3,8,6,2,0,4,3,9,6,0,0,0,0",0.0
"3,0,4,4,4,9,5,0,0,0",0.0
"4,4,3,8,2,5,2,5,5,5,0,5,5,0,4,0,9,9,0,0",0.0
"2,9,4,9,5,4,7,0,2,0,5,1,3,0,8,6,0,0",0.0
"2,0,5,2,1,0,8,6,2,6,2,4,4,1,0,9,0,0,0,0,9",0.0
"4,5,7,4,0,4,5,5,4,9,0,3,0,9,0",0.0
"5,8,1,6,0,4,0,2,9,3,4,3,4,0,0,0,9,0",0.0
"5,2,7,6,0,1,3,0,9,7,0",0.0
"5,1,2,8,2,4,3,0,0,5,5,2,9,6,3,0,0,0,0,9",0.0
"1,0,5,2,3,0,1,2,9,3,0,5,0,0,0",0.0
"4,3,0,1,0,1,3,9,0,5,4,9,0,0",0.0
"4,0,1,9,3,4,4,0,0,3,7,0,7,0,9",0.8611165107196757
"8,1,9,4,0,9",0.9826383478953099
"2,0,2,4,9,5,3,1,0,1,3,2,8,0,8,4,0,9,0,0,0,0",0.38299570905308905
"7,2,4,5,3,5,3,9,4,2,3,6,4,0,9,0,0,0,0,0,0",0.0
"6,7,1,9,1,0,0",0.7649905416631514
"3,3,1,0,6,3,3,5,0,0,5,4,0,9,0,9",0.0
"3,1,0,0,8,1,3,0,4,5,0,2,1,0,9,9,0",0.0
"1,6,2,0,6,0,2,6,8,3,4,9,4,5,0,0,9,0",0.0
"2,9,8,2,9,5,3,2,6,3,0,3,0,2,6,0,0,0,0",0.0
"1,5,3,3,9,5,1,4,3,4,4,0,0,5,8,0,0,0,9,0,0",0.0
"6,6,2,3,0,1,0,6,0,4,5,0,9",0.0
"2,1,8,0,9,5,1,9,2,4,2,0,5,3,0,0,0,0",0.0
"6,3,5,3,0,9,2,3,9,8,1,6,4,0,0,0,0",0.0
"5,3,1,1,0,2,0,8,4,6,0,1,0,0,7,0,9",0.0
"5,7,6,2,0,5,5,5,3,3,6,1,9,0,2,9,0,0",0.0
"8,4,6,3,1,0,9,6,1,1,9,5,0,2,0,0,0",0.0
"1,2,8,1,0,2,2,3,5,1,9,0,9,0,0,0,0",0.0
"8,5,1,0,5,2,5,4,1,9,0,5,1,4,9,0,0,0",0.0
"8,1,3,2,0,9,4,2,1,4,9,1,1,5,2,0,0,0,0,0,0,0,0",0.0
"7,2,0,6,6,6,6,1,9,2,0,0",0.0
"6,6,1,5,2,5,1,2,4,7,3,5,0,1,9,0,9,0,0,0,0",0.0
"8,6,2,9,3,6,0,0",0.7313082841662
"8,6,4,0,1,4,1,6,3,0,4,0,0,9,9,0",0.9026778188910217
"4,0,2,6,4,4,5,1,0,9,3,6,1,0,0,9,0,0",0.0
"4,4,6,1,9,5,4,9,7,4,4,0,2,4,2,0,0,0,0,0,0,0",0.0
"2,9,6,6,7,4,9,2,1,0,6,1,1,0,0,0,0",0.19698483913405082
"7,4,9,2,0,3,0,5,5,0",0.0
"7,4,6,4,9,1,2,1,2,0,5,5,4,0,0,0,0,9,0",0.0
"8,5,5,4,0,0",0.0
"8,5,2,5,4,6,3,5,1,1,1,2,9,4,6,1,0,0,0,0,9,0,0,0,0",0.0
"2,5,8,5,1,6,0,5,4,3,0,9,3,4,0,9,0,0",0.0
"8,6,1,9,6,3,9,3,6,0,4,0,2,0,3,6,0,0",0.0
"8,2,2,9,1,5,1,0,3,0,2,9,4,2,0,0,0,0,0",0.0
"3,9,3,8,0,8,5,1,9,4,5,1,1,0,4,0,0,0,0",0.0
"7,3,9,6,4,9,5,0",0.0
"7,5,4,3,5,3,6,2,1,3,9,0,0,9,0,0,0",0.0
"1,3,2,4,9,0,0,0,9",0.8352474945042844
"5,8,6,6,1,0,2,5,3,5,4,9,5,0,0,9",0.0
"6,7,4,9,2,0,5,5,4,9,0",0.0
"8,2,9,6,6,1,5,1,4,4,1,4,6,4,0,0,9,0,0,0,0,0",0.0
"3,3,8,0,0,7,1,6,1,3,0,5,0,5,0,0",0.0
