tokens,rewards
"7,4,4,9,5,1,1,9,0,9,4,0,5,0",0.0
"7,3,6,6,0,9",0.20566129596510685
"1,9,4,2,4,7,6,6,2,9,2,1,2,9,0,0,0,0,0,0",0.0
"5,4,6,3,9,2,6,3,0,5,8,6,0,9,9",0.0
"2,0,3,0,6,4,2,6,4,2,7,0,0,9,9,0",0.0
"8,2,2,1,5,0,0,1,0,0,0",0.0
"5,4,5,8,4,3,0,4,9,3,1,1,4,9,0,2,9,0,0,0,0,0",0.0
"4,9,3,7,4,3,0,9,9,0",0.0
"5,1,4,5,2,9,2,5,2,2,6,2,0,6,0,9,0,9,0,0",0.0
"6,7,1,5,4,5,4,9,6,3,5,1,2,0,0,9,9,0,0",0.0
"7,6,4,2,9,1,9,5,3,2,4,0,3,6,0,4,0,0,0,9,0",0.0
"8,1,1,0,0,2,5,2,4,5,3,2,0,0,3,0,9,0,9,0",0.0
"3,0,4,1,7,0,2,6,8,0,9,1,6,1,9,0,9",0.5735926929989494
"8,5,4,4,1,9,1,6,0,4,9,0,9,5,5,0",0.0
"7,3,3,3,0,1,3,0,3,9,2,5,2,0,9,9,0,0,0",0.0
"8,6,1,2,3,6,0,5,2,0,3,4,9,0,0,9,9",0.0
"3,1,0,6,2,4,4,9,0,4,9,0,5,3,9,0,0",0.0
"4,5,8,2,9,1,2,9,0,2,9,5,3,6,0,0,0",0.0
"2,9,5,2,9,6,4,6,4,0,2,5,2,3,9,2,0,0,0,0,0",0.0
"2,2,2,2,1,6,1,0,9,9,8,0,0,9,0",0.9929400565731411
"8,2,5,3,9,0,6,3,0,9",0.0
"1,4,9,1,9,8,0,6,0",0.6396514976369724
"1,1,0,7,0,4,5,0,4,8,4,6,0,2,9,5,0,9",0.0
"1,0,6,7,6,6,0",0.0
"5,5,7,1,2,0,3,0,4,0,1,0,9,1,9,4,0,0",0.0
"1,9,8,4,9,4,6,4,3,0,2,9,2,4,0,0,0,0,0",0.0
"7,3,6,0,5,4,4,0,1,2,0,9,0,0",0.0
"4,1,6,4,8,0,2,6,2,1,4,2,0,0,6,3,0,0,9,0,9,9,0",0.0
"3,6,2,7,3,0,6,1,9,0,3,7,0,0,6,1,9,0",0.4924374382935688
"1,3,7,6,4,3,1,1,0,1,2,3,0,0,5,0,0,9,9,9,0,0",0.0
"5,1,8,1,1,3,3,9,4,0,4,3,9,0,9,0,0,0,0",0.0
"8,2,4,2,0,9,9,6,0",0.3358608763302383
"2,3,9,1,4,9,4,2,3,0,7,0,9,5,5,0,0,0",0.0
"4,1,0,1,4,5,5,3,9,0,5,0,9,2,0,9",0.0
"1,3,9,5,5,1,1,3,1,0,9,4,0,9,2,0,0,0,0",0.0
"6,7,5,2,0,1,9,6,0",0.0
"3,7,4,2,0,5,0,3,9,5,5,0,1,5,0,8,2,9,0",0.0
"3,5,7,0,4,1,0,8,3,4,0,0,1,0,9,0",0.0
"2,5,7,1,0,0,5,2,9,2,6,3,0,1,0,7,0,9",0.0
"4,6,0,7,1,1,5,4,0,5,0,2,0,3,0,0,0",0.0
"8,3,5,0,5,1,9,2,9,1,0,3,5,0,0",0.0
"8,1,3,9,1,3,2,5,0,0,9,4,5,0,9,4,0,0",0.0
"1,9,8,1,9,6,2,6,3,0,9,0",0.0
"6,6,6,2,9,3,0,6,8,2,6,0,0",0.37257040831366167
"5,7,6,2,1,4,6,0,2,4,1,5,2,3,9,0,0,9,0,9,0,0",0.0
"8,6,6,1,3,1,5,2,6,1,0,3,4,6,0,9,9,0,0,9,0",0.18336691256602997
"6,4,0,3,6,2,1,0,5,2,5,0,1,0,7,0,9,0",0.0
"3,5,5,5,4,8,2,1,9,5,0,0,5,3,9,0,0",0.0
"8,3,2,0,5,0,5,2,4,5,4,6,3,9,5,0,0,0,9",0.0
"6,1,9,2,1,8,1,4,4,9,0,9,3,0,0,0,5,0",0.0
"3,9,7,5,2,2,2,9,4,1,0,0,0,9,0",0.0
"1,7,3,6,4,5,3,1,4,4,5,3,4,9,3,0,0,9,0,0,9,0,0,0,0",0.0
"7,1,1,2,9,0,0,2,1,2,5,4,2,1,0,3,9,0,0,9,0,0,0",0.0
"5,3,2,1,9,0,0,1,8,6,0,9",0.9725898634645934
"5,8,6,4,1,0,3,9,2,4,5,4,2,0,9,2,9,0,0,0,0",0.0
"2,1,6,7,0,2,5,0,9,3,7,0,9",0.0
"5,8,2,9,5,3,9,2,9,5,0",0.0
"8,2,5,5,2,4,0,9,1,0,5,0,0",0.0
"5,8,3,0,6,3,9,0",0.0
"6,7,4,5,0,4,6,1,9,2,9,2,9,5,0,0",0.0
"3,4,6,6,7,0,5,4,1,9,3,6,0,9,0,9",0.0
"2,1,8,0,6,8,2,5,0,0,3,9,0",0.0
"8,2,2,0,9,5,2,4,1,3,0,0,0,0,0",0.0
"3,8,0,2,7,2,1,2,9,4,0,9,2,0,9,0,0",0.24289244487277098
"5,4,3,5,5,3,4,9,6,0,1,8,0,9,0,9",0.0
"7,3,5,3,4,3,1,2,1,9,0,4,9,5,0,0,0,9,0,0",0.0
"3,5,0,6,6,6,0",0.0
"8,2,6,2,6,1,4,0,9,6,4,0,0,9,3,9,0",0.0
"6,3,0,6,4,6,0,8,5,4,4,0,6,1,2,0,0,0,9",0.0
"4,5,0,8,1,6,0,5,0",0.0
"4,9,2,2,7,4,1,0,3,5,2,5,2,0,6,0,9,0,9,0,0",0.0
"6,4,0,8,5,4,4,6,6,2,0,0,9,0",0.0
"1,7,5,3,5,0,0,6,0",0.0
"2,4,6,3,0,6,8,0,7,0,3,0,0",0.0
"5,5,1,7,1,0,4,0,3,3,0,1,4,9,2,0,0,9,9,0",0.0
"4,7,4,1,3,9,3,0,4,5,0,2,9,0,9,0,0",0.0
"3,4,0,6,2,2,2,4,9,8,3,9,6,0,0,9,0,0",0.0
"7,5,5,5,3,9,5,2,9,0",0.0
"8,6,1,4,9,0,3,5,1,2,5,0,0,9,5,0",0.0
"7,2,0,1,9,0",0.3361710456344791
"1,7,1,1,2,5,2,3,5,2,0,9,3,0,0,5,0,0,0,0,9",0.0
"6,3,4,1,3,5,1,8,5,4,2,3,5,0,4,0,0,9,9,0,9,0,0,0",0.0
"3,9,8,3,0,4,3,4,9,5,0,0,3,9,0",0.0
"3,0,4,2,7,3,2,9,2,4,3,1,1,4,0,0,0,9,9,0,0,0,0,0",0.0
"8,1,5,4,2,4,0,6,1,9,2,9,2,9,1,0,0,0,0,0",0.0
"8,2,5,0,5,2,3,9,0,9",0.0
"2,0,1,3,4,0,5,4,7,3,0,0,8,1,9,2,0,0,9,0",0.0
"2,2,5,0,6,0,5,8,0",0.0
"1,8,5,4,6,2,6,0,9,4,5,1,9,2,9,0,0,0",0.0
"7,1,5,3,4,4,9,1,0,6,0,9,9,0",0.0
"5,8,2,9,6,2,9,2,9,0",0.0
"8,5,2,5,4,3,3,1,3,0,2,4,6,0,9,9,9,0,0,0,0",0.0
"2,9,4,3,4,7,1,2,4,0,9,9,2,2,0,0,0,0,0,0",0.0
"5,2,1,0,6,1,8,0,7,2,0,5,4,0,9,9",0.0
"1,2,3,0,0,9,2,4,6,3,8,5,0,3,0,0,0,9",0.0
"6,7,6,6,6,2,0,3,6,4,3,0,3,0,1,3,9,0,9,9,0",0.413669941521927
"7,4,3,9,1,4,5,3,5,1,9,0,4,9,3,0,0,0,0,0",0.0
"4,1,7,0,4,0,8,4,9,2,5,3,4,0,9,0,0,9",0.0
"8,4,0,1,0,6,3,2,2,4,9,0,0,1,0,9,9",0.0
"5,5,8,3,2,9,0,2,1,4,0,4,9,0,1,9,0,0",0.0
"5,3,6,7,4,3,0,4,3,3,0,9,3,0,9,9,0,0",0.0
"7,2,3,6,6,1,4,9,0,9,0,3,9,3,4,5,0,0,0",0.0
"8,6,1,1,3,6,3,1,1,2,1,6,0,0,9,9,0,9,0,0,0",0.1676220247835992
"1,2,7,1,9,0,0,9",0.9965899275342412
"2,4,0,9,8,2,3,1,2,1,0,4,1,9,0,2,0,0,0,0,9,0",0.0
"2,0,7,2,4,2,0,2,3,4,1,0,6,2,9,0,0,9,9,0,0",0.0
"1,0,4,0,6,6,6,3,9,0",0.2454001441752468
"7,1,1,4,0,0,6,4,2,2,3,5,2,2,9,0,9,0,9,0,0,0",0.0
"7,5,5,3,6,2,2,2,9,6,4,6,0,9,0,9,0",0.0
"7,6,1,3,1,2,1,3,4,9,3,4,4,9,1,0,0,9,0,0,0,0,0,0,0",0.0
"8,6,2,9,5,1,9,2,0,9",0.0
"7,3,1,1,5,2,2,9,3,0,9,6,6,2,0,9,0,0,0",0.0
"7,3,0,1,0,4,6,4,0,4,5,1,9,1,9,2,9,0,0,0",0.0
"8,1,3,4,0,2,9,6,2,9,3,2,4,9,3,0,0,0,0,0,0",0.0
"8,2,2,6,0,1,9,6,1,2,9,0,2,0,9,0",0.3305902235081805
"1,4,0,7,2,1,2,4,3,1,3,2,0,9,0,9,9,0,0,0,0,0",0.0
"4,9,6,3,1,3,0,2,0,3,0,4,6,0,6,0,0,0",0.918978236117945
"2,6,2,7,5,1,5,0,3,3,9,0,0,9,9",0.0
"8,2,3,3,0,3,2,4,0,1,9,0,9,0,0,5,0",0.0
"2,8,2,0,2,5,0,5,5,2,9,0,3,9,0",0.0
"4,1,3,9,4,4,9,3,4,4,0,9,0,0,3,4,0,0,0,0,0",0.0
"5,1,7,2,2,9,6,3,9,5,5,5,0,0,0",0.0
"4,9,8,6,3,9,3,5,5,0,4,0,6,2,0,3,9,0",0.0
"4,0,1,0,4,8,5,0,3,9,2,3,0,7,0,6,0",0.0
"4,6,8,0,8,2,9,1,3,3,5,3,9,0,9,0,0",0.0
"2,4,8,3,2,9,0,6,6,1,2,3,1,5,0,9,9,0,0,0,0",0.0
"4,7,1,9,0,7,6,2,4,2,4,0,3,2,0,9,0,0,9,0",0.0
"1,7,2,1,6,0,6,0,6,6,0,5,7,0",0.0
"4,9,5,7,5,2,4,0,0,9",0.0
"5,4,2,5,0,1,8,6,1,6,1,0,4,0,3,0,9,9,9,0",0.0
"4,9,5,7,6,3,0,5,1,0,9",0.0
"8,2,2,9,0,3,0,0",0.2974357181863943
"5,5,4,0,5,7,1,2,0,9,3,0,4,1,9,0,0",0.0
"8,5,4,6,0,4,6,0,6,2,9,5,0",0.0
"7,6,2,5,4,0,3,9,6,2,2,6,0,0,0,9",0.0
"8,3,3,6,3,4,1,2,1,6,2,3,2,9,1,0,9,0,0,9,0,0,0,0,0,0",0.0
"6,2,6,6,0,7,4,4,9,0,0",0.0
"5,4,2,3,1,0,8,0,6,2,7,0,7,0,8,0,9",0.0
"5,2,9,1,9,4,6,1,5,2,9,0,0,6,0",0.0
"2,5,7,6,0,6,8,1,1,5,1,9,1,9,0,9,0",0.12193142420246157
"8,2,6,0,2,2,3,9,2,5,3,1,9,2,0,0,9,0,0,0",0.21213409228260746
"1,5,7,6,0,1,9,7,0",0.8021461540548291
"2,7,0,4,9,2,0,2,8,4,0,9,9",0.0
"4,8,1,0,0,4,8,0,7,0",0.0
"4,0,7,2,1,9,6,3,2,4,1,0,9,0,0,9,0",0.0
"1,2,0,7,0,7,4,6,0,9",0.31831104808667365
"3,7,0,6,2,7,6,3,9,0,7,4,9,5,0",0.0
"5,3,3,0,3,1,8,1,6,0,3,4,0,0,9,9,0,9",0.0
"8,5,4,2,9,2,3,6,0,4,0,6,4,6,3,9,0,9,0,0",0.0
"7,1,0,6,6,3,9,0",0.15160044327653688
"6,7,5,5,4,9,5,4,0,6,0",0.0
"3,3,0,2,2,0,0,9,4,0,9",0.2552958650239397
"6,3,0,6,0",0.0
"1,7,6,6,0,3,6,0,6,1,8,0,6,0",0.0
"6,4,9,6,1,4,3,0,0,0,9",0.0
"6,6,3,0,2,8,5,4,9,0,7,1,0,9",0.0
"7,2,0,5,1,0,1,4,9,0,9",0.0
"5,2,7,4,9,4,4,5,4,5,5,2,0,0,0,0,0,9",0.0
"3,4,7,3,4,9,3,3,1,1,0,6,4,0,9,9,0,0,0,0,0",0.0
"2,8,0,2,4,0,1,3,9,0,3,0,1,8,0,0,9",0.0
"6,4,4,4,1,2,7,1,0,6,6,1,2,9,0,0,9,9,0,0,0",0.0
"1,9,8,4,6,4,9,1,3,0,0,9,5,0",0.0
"8,2,5,3,2,2,0,4,3,0,5,1,6,0,4,4,9,0,9,9,0,0,0",0.0
"1,0,6,1,8,0,2,6,3,9,4,5,4,0,0,0,6,0",0.0
"4,7,0,4,9,2,7,6,1,0,6,0,9",0.3392145810985322
"8,3,1,2,2,2,9,3,2,9,6,2,6,6,0,9,0,0,0,0,0",0.18239508335101506
"3,6,4,7,3,6,1,9,5,3,3,0,5,1,0,9,0,0,0,9",0.0
"3,0,6,2,7,0,8,1,0,2,5,0,9",0.0
"5,1,1,7,6,0,1,9,7,4,0,9,0",0.8739155870519737
"5,5,2,7,0,8,4,1,9,5,2,5,0,0,0",0.0
"4,0,8,6,2,1,9,6,4,4,3,0,9,5,0,4,0,9,0",0.0
"5,8,6,1,6,4,0,0,0",0.0
"5,7,5,4,5,5,0,6,0",0.0
"3,8,3,0,6,0,7,2,6,0,6,3,4,1,9,6,0,9,0",0.19385092930275294
"1,4,1,0,2,9,8,0,7,6,0,9",0.7047927721364501
"4,5,5,3,0,4,3,5,0,5,2,0,9,9,9",0.0
"7,5,4,2,5,4,0,3,0,2,6,6,6,2,9,2,9,0,9,0,0",0.0
"3,7,2,9,4,5,3,2,6,2,0,9,9,4,0,0,0,0",0.0
"1,0,1,5,2,4,4,6,0,6,1,8,0,9,1,0,9,0,9",0.0
"2,6,1,9,2,9,0,7,2,4,9,0,0",0.0
"5,7,2,3,9,0,3,9,1,9,5,0",0.0
"7,1,0,3,2,2,4,2,4,2,0,9,2,9,4,0,9,0,0,0,0,0",0.0
"5,4,9,4,0,4,3,0,4,8,2,9,1,0,9,2,5,0,0,0",0.0
"5,1,9,7,2,5,2,2,5,0,9,2,0,0,0",0.0
"8,1,2,6,3,0,0,0,3,4,0,3,1,9,2,0,0,0,9",0.0
"5,3,4,9,2,3,5,3,9,7,1,3,2,3,6,0,9,0,0,0,0,0,0",0.0
"7,1,2,0,5,3,5,3,1,9,5,0,0,0,9",0.0
"1,6,0,2,0,5,7,3,5,0,0",0.0
"1,5,3,9,0,8,1,9,6,4,1,6,0,9,3,0,0",0.0
"5,5,5,2,8,4,6,0,5,0,1,9,2,9,2,0,9",0.0
"1,6,2,4,0,5,4,1,8,4,0,6,4,3,0,9,0,9,9,0,0",0.0
"4,5,4,0,4,2,6,0,1,1,3,0,6,0,0,0,5,0,9",0.0
"5,7,4,9,1,0,2,1,4,0,5,0,2,3,9,0,9,0",0.0
"5,2,9,6,2,4,3,8,0,0,1,9,8,0,0",0.0
"4,4,0,9,4,5,5,7,3,3,6,0,9,2,9,0,0",0.0
"7,3,0,4,0,5,1,1,0,5,0,9",0.0
"5,4,9,8,5,5,2,1,3,9,0,2,5,4,5,1,9,0,0,0,0",0.0
"7,2,3,0,1,1,9,0,0,4,1,9,0,4,9,3,0,0",0.0
"1,1,7,5,0,0,3,5,2,1,8,1,6,0,0,9,9,9",0.0
"3,0,2,2,8,5,1,2,5,0,2,6,1,0,9,9,0,0,0",0.0
"3,0,3,9,1,2,4,9,3,2,1,9,1,0,8,0,0,0,0,0",0.0
"6,6,1,6,3,9,4,3,9,6,7,3,5,0,0,9,0",0.0
"6,7,3,3,4,4,5,5,0,1,3,9,0,6,0,9,9,0",0.0
"3,0,1,8,0,3,2,0,9,7,2,4,0,4,9,3,9,0,0",0.0
"2,2,3,0,9,5,7,0,7,0",0.0
"4,4,7,0,3,9,8,2,5,0,5,4,9,1,3,2,9,0,0,0,0",0.0
"6,4,2,8,5,1,1,5,0,3,2,3,9,0,9,9,0,0,0",0.0
"5,3,4,0,6,4,7,3,3,6,2,1,1,9,0,9,0,9,0,0,0",0.0
"3,3,9,7,4,5,4,5,0,9,2,4,9,3,0,0,0,0",0.0
"2,5,0,2,9,5,8,3,0,4,1,1,9,6,0,0,9",0.0
"4,9,4,1,7,6,0,9,5,0",0.0
"4,1,0,0,8,2,3,3,9,5,3,5,5,4,6,6,0,0,0,0,0",0.0
"5,5,2,6,2,0,8,3,0,6,4,0,1,9,0,8,0",0.0
"6,4,5,1,7,0,2,8,2,4,0,2,9,2,9,0,0,9,0",0.0
"5,1,7,1,9,0,6,4,2,6,0,9,1,9,4,0,0",0.0
"7,2,3,3,9,1,1,5,3,9,3,2,9,0,0,0,0,0,0",0.0
"8,2,9,6,6,2,5,1,1,3,0,4,2,0,9,9,6,0,0,0",0.0
"3,8,2,9,4,9,5,3,0,5,1,4,9,2,6,0,0,0,0",0.0
"8,6,1,9,3,9,3,5,0,6,6,0",0.0
"7,5,5,3,9,2,0,0",0.0
"5,8,1,9,4,9,3,4,0,0,5,0",0.0
"6,4,0,6,8,3,3,2,2,6,2,3,9,2,9,0,0,0,9,0,0",0.37885189390655466
"6,1,0,1,8,3,9,4,4,5,3,9,6,6,0,5,0,9,0",0.0
"8,5,2,3,9,3,2,3,9,2,5,2,4,9,0,0,0,0,0,0",0.0
"3,9,5,8,2,0,0",0.175034406823483
"4,0,3,7,6,0,3,9,4,0,1,0,3,0,2,9,0",0.0
"1,2,0,9,1,6,8,3,0,2,0,5,0,0",0.0
"8,4,3,4,2,2,0,0,3,4,0,0,5,0,9,6,0,9",0.0
"4,3,9,7,0,2,9,2,9,0",0.0
"3,7,5,0,8,1,9,2,9,0",0.0
"6,6,6,7,6,1,5,3,0,1,1,9,0,1,0,9,9",0.0
"1,5,0,1,3,4,9,8,5,2,3,0,4,2,1,9,0,9,0,0,0,0",0.0
"8,6,2,1,3,4,0,3,2,6,2,1,0,3,9,4,0,0,9,0,9,0,0,0",0.0
"8,6,6,1,9,4,6,1,1,4,5,0,9,9,0,0",0.0
"5,8,5,5,5,4,2,2,3,5,3,5,3,0,0,0,0,9,9,9",0.0
"7,5,3,5,2,5,1,9,6,3,6,6,4,0,9,0,9,0",0.0
"5,4,9,7,2,5,1,2,3,0,4,6,6,0,9,9,0,0",0.0
"2,6,3,7,6,3,9,0,9,4,0,5,7,0",0.0
"3,3,0,6,8,4,0,6,1,4,3,0,6,0,0,0,0",0.0
"4,3,3,1,4,8,0,0,4,5,5,0,9,7,0,9,9",0.0
"3,1,9,5,1,0,9,1,8,2,9,3,0,0,0",0.8136503691667817
"5,7,3,3,0,1,9,3,9,2,0,0,9",0.0
"1,1,0,5,2,2,0,9,8,6,0,0",0.0
"3,3,6,4,0,9,3,7,0,0,4,1,9,0,6,0",0.2904259247320621
"3,0,3,8,0,5,8,0",0.0
"2,6,6,8,2,9,3,9,3,4,0,2,1,9,2,0,0,0,0,0",0.0
"6,2,2,0,9,7,6,2,2,3,1,5,0,0,0,0,0",0.0
"4,0,7,4,0,2,0,6,6,0",0.0
"3,2,1,0,9,2,3,3,7,6,1,9,4,4,9,0,0,0,0,0,0",0.0
"6,3,6,6,2,5,0,9,5,1,2,0,6,0,2,9,0",0.0
"3,7,6,0,2,9,4,0,0",0.0
"2,3,9,2,0,9,2,6,2,4,0,5,3,0,7,0,9,0",0.0
"8,4,5,0,5,3,2,3,6,3,0,0,2,0,9,0,9",0.0
"6,7,3,9,6,2,9,1,3,5,2,3,2,3,0,0,0,0,9,0,0",0.0
"6,6,8,5,3,0,6,3,2,4,3,6,4,0,9,0,9,9,0",0.0
"8,6,6,6,6,1,1,0,9,0",0.0
"8,6,2,4,0,4,2,9,5,0,4,0,9,0",0.0
"1,6,7,6,3,4,5,1,0,0,9,0,0",0.0
"8,6,2,6,1,5,5,3,9,4,1,5,5,5,1,9,0,9,0,0,0",0.0
"2,0,7,4,9,1,0,2,0,9",0.35943523156691537
"6,4,9,4,0,8,6,1,3,5,0,9,5,0",0.0
"1,0,8,3,9,6,1,0,0",0.40826584141584576
"7,2,4,4,3,5,1,9,1,9,0,9,6,0,0,5,0",0.0
"7,3,5,0,5,4,1,5,0,2,0,5,2,5,3,9,0,9,9",0.0
"5,8,3,3,9,2,6,1,0,2,5,3,5,4,0,9,0,0,9,0",0.0
"8,1,2,9,6,0,4,2,9,6,3,2,3,0,0,9,0,0",0.0
"5,3,6,0,2,4,1,7,0,4,9,0,2,0,0,0",0.0
"2,2,5,4,9,4,8,5,0,3,3,9,3,9,0,5,0,0,0",0.0
"6,7,4,9,1,5,0,2,2,5,5,2,9,0,9,0",0.0
"2,8,1,0,1,9,5,5,0,3,0,7,0",0.0
"2,3,9,0,8,3,0,9",0.2438120566528099
"2,9,7,2,0,1,0,3,0,9",0.9842297139373515
"7,1,1,9,0,6,6,4,0,6,3,2,5,0,9,9",0.0
"5,4,1,8,5,1,3,6,2,5,1,5,0,1,9,0,0,9,9,0,0",0.0
"4,1,9,0,4,7,3,0,4,9,1,9,0,0",0.0
"1,8,2,0,9,7,1,6,2,6,4,1,0,5,0,9,9,0",0.0
"3,0,6,4,7,2,9,0,4,0,0",0.0
"3,5,7,1,9,6,4,6,1,9,0,0,1,9,0",0.0
"2,5,7,0,1,9,0",0.0
"2,1,4,5,8,1,2,4,2,6,0,0,9,0,9,4,0,9,0,0",0.0
"6,1,7,0,6,8,6,0",0.0
"7,6,1,5,2,0,6,0,1,9,4,1,9,0,9",0.0
"1,5,4,0,0,4,2,0,9,0",0.0
"6,7,1,0,2,0,0",0.0
"1,0,3,0,2,0,9",0.3043998201267809
"8,4,2,1,3,3,0,5,2,0,5,0,9,0,9,9",0.0
"4,2,1,7,4,0,0,2,2,9,2,0,0,0,0,0",0.0
"4,9,1,8,0,3,7,1,0,9,8,2,3,0,3,9,0,0",0.985878675425755
"2,6,6,1,7,6,2,9,3,9,2,3,2,0,9,0,0,0,0",0.867864866478259
"7,2,3,1,9,5,3,9,1,6,4,0,3,3,9,5,0,0,0,0,0",0.0
"5,4,4,8,4,9,2,9,0,9,7,6,0",0.0
"8,5,3,5,4,6,0,9,4,5,5,4,5,3,9,0,0,9",0.0
"5,3,4,0,0,5,8,2,1,9,0,3,9,4,9,0",0.0
"5,8,1,1,5,0,6,1,0,2,4,6,6,3,6,0,0,9,0,9",0.0
"8,4,2,5,4,2,1,3,0,0,0,9,2,0,0,9,9",0.0
"1,3,9,7,1,2,2,6,1,5,0,0,0,0,9,0",0.0
"3,4,7,2,5,0,2,3,1,0,0,5,0,0,0,0",0.0
"2,4,9,1,9,3,4,3,9,6,7,3,0,0,1,0,0,0,0",0.0
"4,1,6,1,9,4,8,1,6,6,1,6,2,0,0,9,0,0,0,9",0.0
"2,9,2,9,5,4,9,5,2,8,6,2,5,0,0,2,0,0",0.0
"4,7,5,4,9,1,9,1,3,1,1,0,1,0,9,0,0,0,0",0.0
"5,3,8,0,3,6,0,3,8,1,0,9,6,8,5,0",0.0
"4,2,6,1,0,8,4,0,6,1,4,5,0,0,6,0,0,0",0.0
"6,7,2,1,1,3,5,5,5,3,3,0,9,9,0,0,9,0",0.0
"1,3,9,3,0,9,1,0,8,5,3,9,0",0.0
"3,9,3,9,2,0,7,1,3,3,5,4,0,1,9,0,0,0,0",0.0
"2,5,0,3,9,2,0,3,0,3,8,0,9",0.0
"3,3,3,0,3,2,3,0,7,0,2,4,0,3,0,0,9,0,9,0",0.0
"4,5,1,4,2,1,9,5,0,1,3,4,0,3,4,0,0,9,9,0,0,0,0",0.0
"6,6,8,6,6,1,1,0,3,2,0,3,9,1,1,0,9,0,9,0",0.8789247278173247
"4,2,6,2,8,5,2,6,3,3,0,2,2,9,0,9,0,9,0,0,0",0.0
"7,5,3,0,4,6,0,3,0,6,6,3,3,9,0,0",0.0
"7,4,0,5,2,5,3,2,0,5,4,0,4,3,9,0,0,0,0",0.0
"4,6,6,3,0,2,0,4,5,4,7,2,0,0,9,9,9",0.0
"8,5,4,9,4,5,2,2,0,0,6,6,0,3,5,0,9",0.0
"7,3,4,1,5,2,2,6,3,6,4,2,1,0,9,0,9,0,9,0,0,0,0",0.0
"5,8,2,2,9,2,0,2,1,6,6,0,0,9,0",0.0
"8,6,1,4,2,4,4,4,0,6,0,0,9,0,9,0",0.0
"6,1,7,6,0,4,8,1,0,3,5,2,6,0,4,0,9,9,0",0.0
"5,7,2,9,5,2,1,6,6,6,4,5,0,9,0,0",0.0
"4,3,4,7,1,9,0,5,2,9,7,4,5,0,9,5,0,0",0.0
"7,2,0,1,2,9,6,0,9",0.26886034933415753
"5,2,3,0,7,1,5,2,5,2,0,4,0,1,9,0,0,9,0",0.0
"7,2,0,4,2,2,2,0,5,1,4,9,1,0,0,0,0,0,9",0.0
"5,1,7,2,5,0,9,5,5,3,4,6,0,4,0,8,0,0",0.0
"2,0,3,0,7,3,6,4,3,3,1,9,6,6,6,0,0,9,9,0",0.0
"4,9,5,4,2,5,8,5,0,8,3,3,9,2,2,9,4,0,0,0,0,0",0.0
"3,0,2,4,1,0,2,2,8,6,2,5,0,0,7,0,9,9,9",0.0
"8,5,5,1,9,3,2,2,9,2,6,0,3,3,5,0,0,0,9,0",0.0
"5,7,3,9,5,2,9,6,4,9,4,3,0,5,0,0",0.0
"3,5,8,0,6,4,2,0,0,3,5,0,9",0.0
"2,2,7,0,1,6,1,2,0,0,9,3,9,1,0,0,0",0.32924949089888506
"5,1,2,1,4,0,9,1,6,6,7,6,0,9,0,0",0.0
"5,2,4,1,4,9,1,2,6,0,9,4,0,3,2,0,9,0,0,0,0",0.0
"6,3,1,0,4,4,2,7,2,0,0,5,0,7,0,0,9",0.0
"5,2,4,8,5,2,9,5,0,5,0,9",0.0
"2,5,8,6,0,7,3,0,0",0.0
"6,1,4,4,9,0,0,1,8,4,9,5,2,2,9,0,0,0",0.0
"5,2,9,7,2,9,6,2,0,6,4,3,2,5,0,0,9,0",0.0
"8,6,6,2,9,5,1,3,1,9,3,4,1,6,3,0,9,0,0,0,0,0",0.0
"8,6,2,9,6,6,0",0.3335745244929741
"2,3,3,8,5,0,1,5,3,0,6,3,9,1,0,0,0,9,9",0.0
"8,6,6,4,6,3,0,5,1,3,2,0,5,0,9,1,0,9,0",0.0
"8,5,4,9,5,2,9,1,9,3,1,3,2,1,0,0,0,0,0,0",0.0
"8,2,9,6,4,6,0,5,1,5,4,0,9,2,0,4,0,0",0.0
"6,7,3,9,1,9,6,4,1,0,4,5,0,9,0",0.0
"3,5,0,3,5,2,1,9,6,0,7,5,2,1,0,9,9,4,0,0",0.0
"3,0,8,3,5,0,3,0,9",0.0
"8,3,9,1,5,3,2,9,2,5,1,4,4,1,2,9,0,0,0,0,0,0,0,0",0.0
"4,1,4,1,1,2,5,3,1,7,3,4,9,3,9,0,9,0,0,0,0,0,0,0,0",0.0
"1,0,2,9,1,3,0,5,7,5,2,0,5,0,9",0.0
"1,2,8,1,2,4,6,3,4,6,2,0,9,2,0,9,9,0,0,0,0,0",0.0
"4,1,8,3,1,6,2,1,4,9,4,9,1,4,9,0,0,0,0,0,0,0,0",0.0
"3,4,3,7,6,3,6,1,5,4,1,9,1,0,2,0,9,9,0,0,0,0,0",0.0
"5,5,1,5,0,7,5,2,2,0,9,9",0.0
"2,4,2,0,1,2,1,9,5,5,0,1,3,9,1,0,5,0,0,9,0,0",0.0
"4,7,3,1,0,6,0,0,8,3,4,2,1,0,0,9,9,9",0.31250708566812524
"2,0,3,9,3,6,0,7,2,0,3,9,0",0.3844637868425569
"8,2,0,4,0,6,2,0,0",0.0
"6,3,3,9,4,0,7,1,0,9,2,8,1,1,9,0,0,0",0.41526058105123964
"3,3,1,9,4,1,8,0,4,8,6,6,0,5,3,0,0,0,0,0",0.0
"7,4,0,4,5,0,0",0.0
"7,3,9,6,4,2,0,9,0",0.0
"3,1,3,5,2,9,0,5,5,0,2,4,0,9,9,0",0.0
"8,5,1,3,6,0,2,6,0,2,9,2,0,0,0",0.0
