tokens,rewards
"6,2,2,7,1,0,1,4,2,4,2,1,3,3,4,0,0,0,0,0,0,0,0,0,0,0",0.6572548513139144
"5,2,2,7,3,2,2,0,4,2,4,1,0,0,4,0,0,0,0,0,0,0",0.8371691046936978
"1,6,0,6,2,0,2,3,3,7,4,4,3,0,0,0,0,0,0",0.8235635411774682
"2,3,0,1,7,0,2,1,5,2,1,2,0,2,0,0,3,0,0,0,0,0",0.800509888473081
"1,0,5,1,1,7,4,3,0,3,4,4,0,0,0,0,0,0",0.7641648457741951
"5,3,7,4,0,2,3,1,2,3,2,2,1,3,0,3,0,0,0,0,0,0,0,0,0,0",0.3669644210822833
"5,3,3,7,1,0,1,0,0,4,4,1,1,4,0,0,0,0,0,0",0.6958182993224323
"5,1,4,0,3,7,4,0,0,4,0,0",0.8335253246935526
"1,7,4,0,5,2,4,4,4,0,0,0,4,0,2,0,0,0",0.0
"4,5,1,0,3,3,3,0,0,7,1,0,3,0,0,0",0.6493014250169314
"6,2,1,3,1,4,4,1,2,2,2,2,4,0,7,0,0,0,0,0,0,0,0,0,0,0",0.7536390382093082
"1,2,0,2,1,0,1,6,3,3,0,2,0,1,2,0,7,0,0,0,0,0",0.8889038626218697
"4,7,2,6,1,2,4,3,0,0,3,1,2,2,2,0,0,0,0,0,0,0,0,0",0.5774517682308314
"4,5,2,4,7,1,4,2,0,1,2,2,0,0,0,0,0,0,0,0",0.7183494313761492
"6,1,3,3,3,7,2,2,3,2,3,0,0,0,1,0,0,0,0,0,0,0",0.8330985437216843
"5,2,3,3,3,2,1,0,1,2,2,1,7,0,0,0,0,0,0,0,0,0",0.4486482431517017
"1,7,2,0,2,5,2,3,0,3,4,3,0,0,0,0,0,4,0,0",0.8530300267848074
"2,1,5,4,0,2,0,2,4,3,2,3,0,7,0,0,0,0,0,0",0.8371713060508101
"4,5,4,7,1,1,3,3,2,0,3,1,0,4,1,1,0,0,0,0,0,0,0,0,0,0",0.3664913478127791
"5,2,0,3,2,2,7,2,1,3,0,0,0,3,0,0,0,0",0.613975617983657
"5,4,3,1,0,7,4,2,1,0,1,4,0,2,0,0,0,0,0,0",0.0
"6,1,7,1,0,4,0,2,2,2,0,4,0,4,3,0,0,0,0,0",0.8288385211901541
"3,1,0,6,3,3,1,0,3,1,7,0,0,0,0,0",0.7632565134305791
"6,1,0,4,0,3,0,2,7,0",0.7672191846262018
"1,3,4,3,0,5,2,3,7,4,1,0,0,0,4,0,0,0,0,0",0.9501689632030973
"6,2,7,2,4,4,0,3,4,0,4,4,3,4,0,0,0,0,0,0,0,0",0.447090232882264
"3,5,0,5,2,2,0,2,7,0,0",0.732226885495584
"2,0,5,1,4,4,0,1,7,1,0,3,0,2,2,0,0,0,0,0",0.4445275966588967
"2,4,6,4,7,2,0,2,3,2,0,0,0,0,3,5,0,0,0",0.34613086019138767
"5,2,7,4,2,4,0,2,0,0,1,0,0,0",0.0
"2,7,5,3,0,0",0.8946787081366755
"3,2,5,0,0,5,4,0,7",0.3483143647417821
"6,3,2,1,4,7,3,1,0,1,1,0,0,0,2,0,0,0,0,0",0.0
"6,3,7,1,0,1,1,0,0,3,4,4,1,0,3,0,0,0,0,0",0.43441265792406614
"4,7,6,4,0,4,0,2,3,0,4,4,2,0,0,0,0,0",0.7505424971486735
"6,1,4,7,1,2,0,4,3,0,4,4,0,1,0,1,0,0,0,0,0,0",0.7218546496398288
"4,7,5,1,1,1,0,0,1,3,3,4,1,0,0,0,0,0,0,0",0.3765366009944377
"1,4,2,0,5,3,3,0,7,0,5,0,5,3,1,3,0,0,0,0",0.7883612305834429
"6,1,1,3,7,4,0,2,2,2,4,4,4,2,0,0,0,0,0,0,0,0,0,0",0.762047149612083
"2,0,5,2,7,3,0,2,0,3,0,4,0,0",0.9810257431123052
"5,4,1,0,0,4,0,2,2,3,0,0,2,7,4,0,0,0",0.7437906447668007
"5,3,3,1,7,1,4,2,2,0,0,3,2,3,0,0,0,0,0,0,0,0",0.7222048199861651
"1,3,1,1,5,0,2,1,5,0,6,0,0,3,7,0,0,0",0.9468789527592981
"5,3,4,3,0,0,7,0",0.6226426296081484
"3,6,1,2,2,7,3,4,0,3,0,2,1,3,3,0,0,0,0,0,0,0,0,0",0.7530856203047595
"6,2,4,1,7,0,4,4,0,3,0,3,0,0,4,0,0,0",0.7906530457655844
"2,4,3,0,1,0,5,2,4,7,4,4,0,0,0,0,0,0",0.8020998652701112
"5,3,0,4,7,3,1,2,0,0,4,1,3,0,4,0,0,0,0,0",0.8371699204417362
"1,6,0,2,0,1,6,4,3,2,0,7,0,0,0",0.9382026067895335
"6,3,3,3,1,4,7,0,2,0,0,3,1,1,0,3,0,0,0,0,0,0",0.6252143748710266
"3,6,0,5,4,2,0,2,4,7,0,0,4,3,0,0,0",0.5352518715746308
"1,6,3,0,7,6,3,0,0",0.6778473993112782
"4,7,6,3,0,3,2,4,1,0,3,2,0,0,4,0,0,0,0,0",0.6048920386092109
"2,5,2,0,7,5,3,1,2,0,4,4,1,0,0,0,0,0,0",0.5122841509282586
"1,2,6,1,0,7,3,5,1,0,3,0,4,0,0,0,0",0.9248145898046789
"2,0,6,4,2,0,7,2,0,0",0.0
"6,4,7,2,1,3,2,0,4,1,0,0,2,0,4,0,4,0,0,0,0,0",0.0
"3,4,5,1,1,0,0,7,3,2,3,3,4,0,0,6,0,0,0,0,0",0.8412681738220638
"5,2,0,4,7,2,4,2,0,3,1,4,4,2,1,3,0,0,0,0,0,0,0,0,0,0",0.833968052614472
"1,1,7,3,0,6,1,4,2,2,2,0,0,2,0,4,0,0,0,0,0,0",0.8550751649393906
"5,2,3,4,7,4,1,4,4,1,0,3,0,0,0,3,0,0,0,0,0,0",0.5012135281838634
"5,4,1,7,3,4,3,3,1,4,0,4,0,0,0,0,0,0,0,0",0.4365550082010315
"6,3,2,2,7,0,3,4,4,4,2,3,3,4,4,0,0,0,0,0,0,0,0,0,0,0",0.8232630384883421
"3,6,0,6,3,7,1,1,2,2,1,0,1,0,0,0,0,0,0",0.44823729547688246
"5,4,2,3,7,4,0,0,1,0,4,4,0,3,3,0,0,0,0,0",0.7543152300184602
"5,2,1,0,1,7,0,3,2,4,4,3,1,0,0,0,0,0,0,0",0.7536390093789368
"2,6,1,2,7,2,0,0,3,4,1,0,2,2,3,0,0,0,0,0,0,0",0.31960431722911725
"5,4,4,7,4,0,1,2,0,0,0,0",0.7955172478225683
"5,4,2,3,3,3,0,7,4,2,0,2,0,0,1,1,0,0,0,0,0,0",0.7279032059168662
"1,1,0,0,1,0,6,4,7,1,0,0",0.38885843480787424
"1,0,3,7,5,4,0,3,0,0",0.6836254850626516
"3,7,4,2,6,2,3,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0",0.5744095153365375
"5,4,7,4,4,2,0,1,4,1,2,0,0,0,0,0,0,0",0.6044227364661454
"5,2,7,4,0,2,2,0,1,2,0,4,0,0,1,0,0,0",0.8364258747417782
"6,2,7,1,2,0,3,2,3,1,4,4,1,0,0,3,0,0,0,0,0,0,0,0",0.8294250339445
"1,5,2,7,1,2,4,0,0,0,2,1,2,1,0,0,0,0,0,0",0.9810260866185486
"6,4,4,0,0,3,0,4,2,3,0,1,3,0,1,0,0,7,0,0",0.8346704562193078
"1,7,5,3,1,3,1,2,0,0,1,0,2,3,1,0,2,0,0,0,0,0,0,0",0.5283470360573513
"2,5,3,1,3,4,0,4,4,1,7,3,2,0,0,1,0,0,0,0,0,0,0,0",0.23847486949950025
"6,4,7,1,0,4,2,1,3,1,0,4,0,0,4,0,0,0,0,0",0.8371450807084289
"4,5,3,7,2,2,2,0,1,0,3,4,0,0,0,0,0,0",0.46406345022381956
"3,1,5,0,0,4,7,5,4,0,1,3,4,1,0,0,0,0,0",0.9720924728900148
"6,3,3,3,2,7,3,0,1,1,4,1,0,1,2,0,0,0,0,0,0,0,0,0",0.4895454969694115
"1,7,4,0,5,2,2,0,0,3,4,3,2,0,3,0,3,0,0,0,0,0",0.1333863160743823
"6,2,7,3,0,4,4,1,1,0,4,2,0,0,2,0,0,0,0,0",0.0
"1,0,1,5,0,6,1,0,2,0,0",0.0
"1,5,4,2,2,1,2,3,7,3,0,3,3,0,0,2,0,0,0,0,0,0,0,0",0.38437958905576364
"6,3,2,0,4,1,1,7,0,4,2,3,1,4,0,0,0,0,0,0,0,0",0.8367062250471758
"5,2,7,3,2,3,0,3,2,1,0,1,4,0,1,0,0,0,0,0,0,0",0.4518796425627634
"1,6,0,5,4,2,2,0,1,0,7,1,0,3,0,0,0",0.8395906992875745
"6,4,7,4,4,1,1,1,0,1,0,0,0,0,0,0",0.8371413589504385
"2,6,0,6,4,7,3,2,0,3,1,0,0,4,0,0,0",0.7746743915250901
"6,4,7,4,2,0,0,1,3,0,0,4,0,0",0.0
"1,7,4,5,3,4,3,0,4,4,2,0,0,0,0,0,0,0",0.9816824811789444
"2,7,2,6,3,2,2,0,2,3,1,4,3,4,0,4,0,0,0,0,0,0,0,0,0,0",0.4817793687591722
"4,6,4,0,0,5,2,0,4,7,0",0.2823764492316393
"5,1,7,4,4,2,4,2,1,0,4,1,0,0,4,0,0,0,0,0,0,0",0.5965533029288298
"6,3,3,7,4,4,0,0,3,0,2,0,0,3,3,0,0,0",0.0
"3,6,1,1,3,2,0,0,7,4,0,4,1,2,0,0,0,0,0,0",0.20687073723795793
"5,2,7,2,4,4,1,1,0,0,0,1,0,3,3,0,0,0,0,0",0.5152051845327997
"5,4,4,7,3,0,0,2,2,3,4,4,0,0,3,0,0,0,0,0",0.3064744289130435
"5,1,3,0,4,2,7,1,3,1,4,4,0,0,0,0,0,0,0,0",0.7536390375074873
"3,0,3,5,4,7,4,1,2,4,4,2,1,0,0,0,0,0,0,0,0,0",0.7039711026911557
"5,1,4,0,1,3,4,7,0,1,3,3,4,0,0,0,0,0,0,0",0.816865244552233
"6,1,3,2,0,4,7,0,2,2,0,0,3,3,0,0,0,0",0.7004309890515795
"3,0,5,2,2,4,4,1,3,7,3,0,0,0,1,0,0,0,0,0",0.7235432903982155
"1,6,0,5,4,7,3,0,2,1,1,0,1,2,0,0,0,0,0",0.7620993054330493
"3,5,2,2,4,1,7,0,0,3,0,0,1,0,2,0,0,0",0.44480194468473383
"2,3,2,0,5,0,6,2,7,0,1,4,4,0,0,0,0",0.08776361496847822
"1,5,3,7,0,3,0,2,1,6,3,0,4,0,0,0,0",0.9532964378067028
"6,1,7,1,0,1,2,3,2,0,1,0,4,0,0,2,0,0,0,0",0.8215208260585176
"5,2,1,7,4,2,4,4,2,4,3,3,4,0,0,0,0,0,0,0,0,0,0,0",0.8215208953991577
"6,3,7,4,4,4,4,4,3,0,1,3,0,0,3,0,0,0,0,0,0,0",0.32033391458367033
"5,2,0,4,7,4,2,2,1,4,0,1,0,0,1,0,0,0,0,0",0.8020998651040309
"1,2,5,1,3,7,3,3,0,1,4,1,1,0,0,0,0,0,0,0,0,0",0.7803885946032341
"1,0,3,7,1,5,0,4,6,3,0,0,6,0",0.9567470663292229
"5,3,0,3,0,2,0,1,7,0",0.6044227364756892
"1,7,5,1,1,1,4,2,3,0,0,2,0,1,3,0,0,0,0,0,0,0",0.8164073026322745
"1,7,3,6,1,0,3,1,2,4,3,1,1,2,0,0,0,0,0,0,0,0,0,0",0.8762355036615117
"2,5,2,0,7,1,6,3,4,0,3,4,2,4,4,0,0,0,0,0,0,0,0",0.44869763860314843
"3,1,2,1,1,0,0,6,0,7,6,2,0,0,0",0.7812565218689076
"1,4,4,7,2,5,2,0,4,4,0,0,2,0,0,0,0,0",0.0
"3,1,7,2,6,4,1,3,1,0,4,2,3,0,3,0,0,0,0,0,0,0,0,0",0.7292231082779512
"5,4,7,3,0,2,3,2,0,2,2,4,2,0,2,0,0,0,0,0,0,0",0.44072255118717707
"4,5,4,7,1,3,4,0,1,0,1,2,0,0,0,0,0,0",0.7637480036499323
"1,4,0,5,3,2,4,4,7,2,0,0,0,0,0,0",0.0
"5,2,0,1,7,0",0.8371713377859039
"1,6,1,7,4,4,4,2,3,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0",0.9085711115955797
"4,0,6,2,3,3,0,2,2,0,7,0,0,1,1,0,0,0",0.27356589964556377
"2,6,2,4,0,3,7,3,2,3,4,3,0,0,0,0,0,0,0,0",0.1988254971457888
"6,2,0,4,7,2,3,4,1,4,4,0,0,1,0,4,0,0,0,0,0,0",0.8341532132558791
"2,6,3,1,2,1,1,4,2,7,2,0,0,0,0,0,0,0,0,0",0.20138320299220638
"3,6,3,3,4,1,7,0,4,3,1,0,1,3,0,0,0,0,0,0,0,0",0.8386089107767073
"5,2,1,0,0,3,7,1,2,1,4,3,3,0,0,0,0,0,0,0",0.815464379214653
"3,7,5,3,4,4,0,1,4,0,0,1,0,0,0,0",0.6568839345038648
"1,6,0,2,7,4,3,5,1,4,0,0,4,0,0,0,0",0.8804253462411129
"2,6,3,3,7,4,1,2,3,0,2,1,2,0,0,0,0,0,0,0,0,0",0.33278204262896405
"1,5,1,0,4,7,3,0,2,1,4,1,4,0,0,0,0,0,0,0",0.8400683734643343
"4,7,3,3,4,0,1,0,1,5,4,3,3,3,2,0,0,0,0,0,0,0,0,0",0.6593094450687719
"6,1,1,0,7,4,1,4,2,3,0,0,0,0,0,0",0.7605896068234835
"4,4,5,0,0,6,2,3,2,0,4,7,2,0,0,0,0",0.0
"6,4,2,3,0,1,3,7,1,4,4,0,0,4,3,0,0,0,0,0,0,0",0.8215557929020461
"2,5,0,1,3,6,1,0,4,3,0,7,0,2,0,0,0",0.2900907155898762
"1,4,3,5,2,7,3,2,3,4,0,1,2,0,0,0,0,0,0,0,0,0",0.9810261302779913
"3,0,6,3,1,0,3,7,0,0",0.36524966071819315
"3,4,7,5,0,3,4,2,3,0,5,1,0,0,0,0,0",0.5207505273366955
"3,6,0,6,1,0,3,3,0,4,2,2,7,0,0,0,0",0.5125337899391863
"1,2,4,0,7,5,4,1,3,2,4,0,4,0,0,0,0,0,0,0",0.8349193789927345
"1,3,4,7,6,0,5,2,0,0,3,5,4,0,0,0",0.7636146944845447
"1,4,5,2,7,2,1,2,3,4,0,2,0,0,0,0,0,0,0,0",0.0
"6,2,7,2,0,1,2,0,0,3,3,3,4,0,2,0,0,0,0,0",0.0
"6,3,7,3,0,2,3,0,0,0",0.8371676876960058
"5,4,0,3,0,2,0,7",0.7626555714884321
"6,1,3,7,0,4,2,0,3,3,2,4,0,1,0,4,0,0,0,0,0,0",0.836593376261665
"1,6,0,6,1,4,7,3,2,0,1,0,4,0,0,0,0",0.920422864005789
"6,3,4,1,1,3,0,2,0,3,7,2,4,4,0,0,0,0,0,0,0,0",0.5143886462336559
"3,6,1,7,0,3,6,1,0,0,6,2,3,0,4,0,0,0",0.4774915210366677
"5,4,7,1,3,0,1,0,2,0,0,1,4,2,0,0,0,0",0.744190892028341
"1,2,0,4,6,2,4,0,7,1,0,1,0,0,4,0,0,0",0.621715740154859
"5,2,4,1,1,0,3,0,4,0,0,0,7,0",0.8020997229854651
"6,1,0,1,3,0,3,0,3,2,3,7,0,4,0,0,0,0",0.3806200202603953
"3,6,0,4,2,5,0,0,6,4,7,2,4,0,0,0",0.36558339639271126
"5,4,7,3,2,0,2,0,1,1,0,1,0,0,0,4,0,0",0.7955152597568512
"1,5,0,5,4,4,4,7,4,0,0,0,1,0,0",0.9764067810599865
"6,2,4,3,7,2,0,4,4,3,0,4,0,0,0,0,0,0",0.5449663572701915
"5,4,7,3,1,0,2,2,0,2,0,4,1,0,0,0,1,0,0,0",0.8358049247206806
"4,5,3,7,2,4,3,0,2,3,0,0,3,0,3,0,0,0,0,0",0.6073762374590039
"4,0,5,1,0,2,1,2,7,4,0,1,0,3,0,0,2,0,0,0",0.9782656928755098
"5,4,1,1,7,2,3,2,0,0,4,2,0,2,0,0,0,0,0,0",0.7955172478214121
"1,1,5,2,2,2,0,2,3,3,3,4,1,1,7,0,0,0,0,0,0,0,0,0,0,0",0.7643747352865699
"1,7,6,3,4,3,0,4,4,0,1,0,1,0,0,0,0,0",0.9816824811789444
"6,2,7,4,4,0,0,4,0,2,0,1,0,0",0.8371682984548856
"5,3,2,0,7,1,2,2,0,0,1,2,2,1,0,0,0,0,0,0",0.35162741591459346
"5,2,0,4,4,4,4,2,4,4,0,7,3,4,4,0,0,0,0,0,0,0,0,0",0.8340884339919781
"3,0,4,0,4,2,7,1,5,0,4,5,1,3,0,3,0,0,0,0,0",0.19437802157792422
"4,0,5,4,0,2,2,4,0,2,4,0,3,0,4,7,0,0,0,0",0.0
"1,5,0,6,4,7,4,0,4,2,0,0,0",0.0
"5,4,2,7,0,4,1,1,3,2,4,2,0,0,0,0,0,0,0,0",0.8323167639390188
"1,2,2,4,7,4,1,4,0,6,2,3,0,4,4,0,0,0,0,0,0,0,0,0",0.8476354887953578
"5,2,1,3,3,3,2,0,7,1,4,2,0,0,0,0,0,0,0,0",0.5264882376949203
"4,6,0,1,1,3,6,0,6,0,6,1,7,0,0",0.7346333945220687
"2,5,2,3,4,1,7,4,0,0,3,3,1,0,0,0,0,0,0,0",0.16253857514421607
"5,3,0,2,0,1,1,7,4,2,0,0,4,1,1,0,0,0,0,0",0.8020996472198227
"2,5,2,0,7,2,5,0,6,1,2,0,0,2,0,0",0.8759358076863287
"6,2,0,3,7,2,1,1,2,1,0,4,0,2,0,0,0,0,0,0",0.0
"3,3,5,1,3,4,7,3,4,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0",0.7893219257182721
"4,7,6,4,0,4,0,1,0,4,4,3,2,0,0,0,0,0",0.7505424971486735
"2,2,0,1,6,1,2,3,1,4,3,7,0,2,4,4,0,0,0,0,0,0,0,0,0,0",0.20551467254343075
"6,1,0,3,2,0,0,1,7,2,1,3,4,0,1,0,0,0,0,0",0.5382346943786972
"5,1,0,3,1,2,0,0,1,0,0,1,3,7,0,0",0.48059180911089006
"6,2,1,3,0,2,2,7,0,0,4,0,4,0,0,0",0.7712575473612436
"5,1,1,0,1,2,0,1,1,0,3,2,0,0,7,0,0,0",0.6562078618760608
"2,7,3,5,1,1,0,1,2,1,0,0,0,2,0,0,2,0,0,0",0.4061152941791045
"2,6,4,7,1,1,4,1,4,2,1,2,0,4,0,0,0,0,0,0,0,0,0,0",0.33278194707570796
"5,2,7,1,2,2,2,1,0,1,4,1,3,0,2,0,0,0,0,0,0,0,0,0",0.8371713517208146
"6,2,4,3,0,4,0,0,0,0",0.0
"6,2,4,7,2,3,2,4,0,0,0,2,3,1,2,0,0,0,0,0,0,0",0.7568061631630452
"3,1,4,4,0,6,4,4,7,0,4,2,0,0,0,4,0,0,0,0",0.0
"4,2,3,5,2,0,7,6,1,4,4,4,0,2,0,0,0,0,0,0,0",0.0
"5,2,2,2,4,0,7,0,0,3,1,0,1,3,2,0,0,0,0,0",0.304360899353219
"5,4,7,1,3,0,2,1,2,3,2,0,3,0,0,0,0,0,0,0",0.43454687222631816
"6,3,3,1,4,7,3,4,0,1,4,2,0,4,2,3,0,0,0,0,0,0,0,0,0,0",0.60281474653766
"2,4,4,6,0,0,6,2,7,3,0,1,2,0,0,1,0,0,0",0.21107263769024792
"2,2,3,4,6,0,7,0,6,2,0,1,2,0,0,0,0",0.40200524739194554
"4,2,5,3,7,2,0,2,0,0,1,5,0,1,1,0,0,0,0",0.05372777966887049
"2,4,0,5,0,5,3,3,1,2,0,3,1,7,0,0,0,0,0",0.9102148831145515
"4,7,5,3,3,0,1,0,0,4,0,4,0,0",0.3569994682228406
"6,1,2,1,0,0,1,0,1,1,3,1,0,7,0,0,0,0",0.8232630178924867
"6,1,3,0,0,1,3,0,0,4,4,0,3,7,0,0",0.25526196657369893
"1,7,5,4,2,3,0,2,0,3,3,3,1,0,0,0,3,0,0,0,0,0",0.8542701747629465
"5,3,0,3,0,2,4,0,0,7",0.7108801116470063
"2,0,5,2,0,1,0,2,1,7,1,3,0,4,3,0,0,0,0,0",0.9044545816671139
"3,0,6,3,3,1,0,4,7,3,2,4,2,3,0,0,0,0,0,0,0,0",0.7631679646691275
"5,1,7,2,4,1,4,2,3,0,3,1,0,4,0,0,0,0,0,0,0,0",0.8213774148198295
"2,1,5,3,0,0,7,6,0",0.9175856353287709
"2,0,1,6,0,6,4,2,7,3,3,3,1,3,0,0,0,0,0,0,0",0.8047353806998279
"6,1,3,2,2,3,4,4,4,3,4,7,2,3,0,0,0,0,0,0,0,0,0,0,0,0",0.4836842297289654
"3,5,4,7,1,1,4,3,0,3,0,1,0,0,0,0,0,0",0.7587347213513896
"4,1,6,1,0,3,7,4,0,1,1,2,0,3,0,0,0,0,0,0",0.800831618683651
"2,1,7,5,0,1,6,2,3,0,0,0,0",0.9480340532105271
"4,5,4,7,4,0,3,1,3,0,3,1,1,0,0,0,0,0,0,0",0.6373292910792833
"4,7,5,2,4,0,2,0,4,0,0,2,1,2,0,0,0,0",0.3924260095631242
"1,6,3,4,0,7,1,2,2,0,0,1,1,0,0,0,0,0",0.7483097711841483
"1,0,3,3,3,3,5,0,4,3,4,6,3,0,0,7,0,0,0,0,0",0.8471504204453871
"6,4,0,3,4,0,1,2,1,3,7,1,3,0,0,0,0,0,0,0",0.8341531804473128
"6,3,2,4,0,2,2,1,4,7,4,0,2,4,0,0,0,0,0,0,0,0",0.5972617778691769
"4,0,6,1,7,2,3,1,0,4,0,2,4,1,0,1,0,0,0,0,0,0",0.1753948272737539
"2,1,3,2,6,0,0,4,2,4,0,6,1,7,0,0,0,0,0",0.5097012693737014
"3,1,0,1,7,0,0",0.6347416116698321
"6,1,0,3,4,4,7,0,0,0",0.7613825273197062
"2,2,1,2,7,3,5,2,4,1,0,0,2,1,2,0,0,0,0,0,0,0,0,0",0.0
"4,5,2,4,0,2,7,3,0,2,2,3,3,0,0,0,0,0,0,0",0.47804600505056133
"3,6,3,2,0,1,4,7,3,1,3,0,0,4,4,0,0,0,0,0,4,0,0,0",0.838700563308135
"3,1,6,0,5,1,0,7,1,3,0,3,6,0,0,0",0.7742822502375324
"5,2,3,7,3,0,1,2,0,0,1,1,0,3,0,0,0,0",0.5459015647077182
"5,3,3,0,4,0,1,7,0,4,0,1,4,0,0,0",0.8187867700631412
"4,6,0,5,1,4,0,3,0,2,1,7,2,1,0,4,0,0,0,0,0",0.7296803625270876
"6,1,0,4,3,0,7,2,3,0,3,4,1,0,0,0,0,0",0.3687517512337252
"1,2,0,2,4,7,3,5,0,6,2,4,0,2,0,0,0,0,0",0.0
"2,7,1,2,0,1,4,5,4,0,0,5,0,0,0",0.743086591925412
"6,3,1,2,0,0,0,0",0.0
"5,2,7,4,3,4,3,2,2,0,4,3,0,2,0,0,0,0,0,0,0,0",0.837169104716128
"3,0,2,1,2,1,5,2,7,0,0,6,3,1,0,0,0,0,0",0.5964629622556722
"2,5,0,2,5,3,2,0,2,4,0,0,0,0,7",0.9547776444372027
"6,3,7,1,1,0,4,4,3,0,0,3,0,4,0,1,0,0,0,0",0.652090951286646
"6,1,0,1,3,1,7,0,4,1,3,1,2,0,3,0,0,0,0,0,0,0",0.5644474844300472
"3,0,6,3,0,4,1,2,1,7,4,0,3,2,0,0,0,0,0,0",0.0
"5,1,2,7,3,0,0,2,1,3,4,4,0,2,0,0,0,0,0,0",0.0
"1,0,1,1,4,5,1,1,2,7,0,0,1,0,0,0,0,0",0.41735862669855955
"3,0,4,7,5,3,4,2,0,0,3,0,0,2,4,0,0,0",0.0
"5,2,0,2,4,3,7,0,4,1,1,3,4,2,0,1,0,0,0,0,0,0,0,0",0.8020998650173662
"3,6,3,4,0,0,0,7",0.6862563019144249
"5,1,0,1,0,3,4,7,0,0",0.7620471958606558
"5,3,7,2,1,3,2,0,1,0,0,0,3,1,0,1,1,0,0,0,0,0",0.6632034193317646
"4,4,4,5,0,2,6,4,1,0,7,4,4,4,0,0,2,0,0,0,0,0,0",0.0
"3,4,0,0,3,0,7",0.9501689637943131
"4,6,4,0,1,2,3,7,1,1,0,3,1,4,0,0,0,0,0,0,0,0",0.770802374803989
"6,3,1,2,7,0,3,2,3,2,2,0,0,0,4,0,0,0,0,0",0.5326813655853302
"6,1,7,4,0,2,0,1,2,0,0,1,0,1,0,0",0.8371707690022524
"1,7,5,3,0,3,0,0",0.9836215194189227
"5,2,1,4,4,2,4,4,0,0,4,7,0,0,3,0,0,0,0,0",0.4552133609988094
"5,2,0,3,7,2,0,0",0.7500168888511828
"4,5,2,7,2,0,1,4,1,1,4,0,1,0,2,0,0,0,0,0,0,0",0.7817020148902214
"4,5,0,5,4,0,7",0.9595316510340001
"6,4,0,1,7,2,2,0,4,2,4,0,2,3,4,0,0,0,0,0,0,0",0.0
"3,1,4,6,0,0,6,0,6,3,1,7,2,4,3,0,0,0,0,0",0.6055917196810391
"4,3,0,2,0,3,5,0,5,1,1,7,1,0,0,0,0",0.9150839435723591
"6,1,2,0,7,3,0,1,2,1,2,4,2,4,0,0,0,0,0,0,0,0",0.8371713519817683
"3,6,0,5,1,1,0,0,3,1,4,7,3,0,4,0,0,0,0",0.4504379974521949
"2,2,0,5,0,6,3,7,3,2,2,3,0,2,0,0,0,0,0",0.4584292402643151
"2,0,5,3,1,3,1,7,0,0,0,2,0,1,3,0,0,0",0.7826296973062027
"4,6,4,3,1,3,3,1,7,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0",0.3175877293222647
"3,0,3,1,7,0,1,0,2,4,5,0,5,2,0,0,0",0.0
"5,4,2,0,0,1,7,3,2,2,2,0,0,0,0,0",0.35162741591459346
"3,5,4,7,3,2,2,2,0,0,4,4,0,0,2,0,0,0,0,0",0.0
"5,3,2,7,0,4,3,2,1,3,0,3,2,3,0,0,0,0,0,0,0,0",0.415132914256481
"1,0,6,4,2,7,0,4,2,2,0,0,0,0",0.5373292251586409
"4,0,2,6,1,7,3,3,3,0,3,4,0,0,0,0,0,0",0.16930950476960593
"5,2,2,3,0,7,4,1,2,1,3,0,0,4,0,0,0,0,0,0",0.7223962299224116
"5,3,0,4,4,3,0,0,0,7",0.7108800246324166
"5,4,2,0,4,0,4,3,1,0,7,0,0,0",0.7430745793028066
"6,1,3,4,4,7,0,1,1,0,0,3,4,3,4,0,0,0,0,0,0,0",0.7613824401346971
"6,1,1,1,2,0,3,0,2,0,3,7,1,2,0,0,0,0,0,0",0.275197871301549
"5,2,7,4,0,4,0,4,1,4,0,0,0,0",0.8213778231654455
"2,1,0,5,0,6,2,2,0,4,2,0,7,3,0,0,0",0.9157375011327511
"4,5,0,4,5,0,3,5,3,7,1,1,0,2,4,2,0,0,0,0,0,0",0.8035829932083063
"5,1,0,2,0,3,0,7",0.8020998650173662
"4,2,4,1,3,0,0,5,0,4,5,3,2,7,0,0,0,0,0",0.6793192979787059
"3,7,5,2,3,0,0,0",0.3797191475291
"5,3,7,3,3,3,3,0,3,0,3,2,0,0,0,0,0,0",0.35162741591459346
"5,2,3,0,0,2,1,0,2,0,0,0",0.0
"4,2,1,2,2,0,6,1,3,7,0,3,4,1,0,0,0,0,0,0,0,0",0.6583841985769813
"1,6,1,0,2,0,7,2,5,2,0,1,2,3,0,3,0,0,0,0,0",0.21603181125036425
"4,2,6,0,1,6,2,3,0,1,3,0,0,1,7,0,0,0,0",0.22169344754099984
"6,1,4,0,7,2,2,1,1,0,1,1,3,1,4,0,0,0,0,0,0,0,0,0",0.3562582120912444
"1,7,5,1,0,4,0,1,0,4,0,1,1,0,2,4,0,0,0,0",0.9694658478192351
"6,4,3,3,1,3,4,0,3,3,0,4,2,4,7,0,0,0,0,0,0,0,0,0",0.8109729493403225
"4,7,5,2,4,1,1,0,3,4,0,0,0,4,1,0,0,0,0,0",0.3821582948380957
"3,0,2,5,1,7,1,0,4,2,4,0,1,4,2,4,0,0,0,0,0,0,0,0",0.3006376756280328
